Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
142.3370056,-0.305603027,0.393737793,1.569091797,-8.445739746,127.8915405,-93.97888184,41.36919785,14.05284691,85.60837555,-0.233581543,-0.052978516,1.679260254,-25.31433105,189.0029907,-51.74255371,-119.6075668,13.59603977,27.19252396
142.3860016,-0.47265625,0.396118164,1.592590332,-5.661010742,117.5537109,-89.15710449,72.98239136,11.25968742,58.4878006,-0.50378418,-0.147338867,1.760620117,3.791809082,186.9125366,-43.35021973,-148.030304,12.54628563,19.26546288
142.4360046,-0.606140137,0.610900879,1.70123291,15.95306396,121.6888428,-85.97564697,87.48584747,12.10033131,46.32776642,-0.57989502,-0.100952148,1.677856445,-10.44464111,187.9119873,-28.19824219,-156.0182953,14.44509506,13.16512489
142.4869995,-0.671875,0.561889648,1.710388184,2.113342285,120.5596924,-80.61218262,94.15205383,14.36613655,39.70915985,-0.659301758,-0.025512695,1.716918945,-23.22387695,167.0684814,-16.26586914,-165.2417603,15.55656242,8.712633133
142.5370026,-0.788513184,0.545837402,1.728881836,-37.2467041,116.3482666,-77.72827148,107.0318146,16.87765694,34.83717346,-0.803588867,0.02923584,1.750366211,-35.69793701,163.5742188,-18.39447021,-163.654953,17.23421669,4.79415226
142.5870056,-0.890258789,0.388793945,1.694702148,-55.89294434,115.3182983,-68.67218018,-170.3240051,19.40210533,29.64276123,-0.904785156,0.019165039,1.632873535,-20.652771,156.3720703,-29.47998047,-160.4023132,18.9699707,1.442949295
142.6369934,-1.034729004,0.416442871,1.66619873,-50.69732666,111.579895,-53.2913208,174.4171753,19.52528,21.38440704,-1.034912109,-0.104064941,1.514709473,-37.57476807,150.1464844,-39.26849365,-145.678421,20.95829391,-3.229775429
142.6860046,-1.12097168,0.370544434,1.708374023,-37.00256348,109.0087891,-45.28045654,178.0641479,20.1868763,16.34903145,-1.205749512,-0.128662109,1.537231445,-23.27728271,132.6217651,-40.76385498,-142.7351837,22.12472725,-6.761826515
142.7870026,-1.416015625,0.375183105,1.708374023,-38.10882568,112.9455566,-30.92193604,-167.5255737,22.84951782,9.916484833,-1.399780273,-0.298583984,1.549987793,-61.56921387,127.5177002,-10.0402832,-134.6808472,23.87011337,-14.06249619
142.8370056,-1.459411621,0.215148926,1.643920898,-9.635925293,105.9112549,-17.82226563,-167.6942596,23.56837082,7.01147747,-1.460693359,-0.343200684,1.424072266,-9.048461914,118.8583374,-7.263183594,-136.5782471,24.19246292,-17.11825562
142.8880005,-1.511779785,0.295410156,1.624450684,-12.88604736,95.16143799,-19.88220215,-172.3537292,23.86039352,6.574731827,-1.520996094,-0.276123047,1.364257813,-15.12145996,119.4915771,-1.663208008,-140.4633636,24.93497276,-17.3467598
142.9369965,-1.570983887,0.278686523,1.538452148,-15.8996582,90.9576416,-11.81030273,-174.2374268,24.39710999,6.550392151,-1.589477539,-0.291137695,1.220581055,-10.91003418,105.0872803,-7.736206055,-142.9179382,25.65060425,-18.35749245
142.9869995,-1.676452637,0.228088379,1.49609375,-16.23535156,79.04052734,-10.50567627,-171.5948486,24.99854469,5.689278603,-1.650146484,-0.274780273,1.18371582,-13.38195801,94.89440918,-6.591796875,-144.6078186,26.10013199,-19.36091232
143.0370026,-1.74407959,0.264831543,1.465026855,-8.842468262,69.46563721,-8.171081543,-174.0509491,25.30695343,6.035390854,-1.769592285,-0.323669434,1.159912109,-0.366210938,81.01654053,-9.27734375,-146.0007477,26.42238998,-19.69448471
143.0870056,-1.783874512,0.210083008,1.407592773,-12.14599609,65.26947021,-4.463195801,-172.0969849,25.76432991,5.447608948,-1.769897461,-0.365539551,1.096557617,-11.29150391,79.64324951,-6.858825684,-145.6329956,26.72851563,-21.22466278
143.1390076,-1.797973633,0.190856934,1.3984375,-10.76507568,61.87438965,-0.671386719,-170.4103241,25.98321152,3.77022171,-1.80078125,-0.380432129,1.088562012,-16.54815674,73.08197021,-2.044677734,-145.3044586,26.9231205,-21.9406395
143.1880035,-1.844360352,0.222351074,1.332763672,-4.432678223,56.84661865,2.281188965,-173.465683,26.18524742,4.03510952,-1.83001709,-0.396728516,1.027648926,-16.24298096,73.68469238,1.731872559,-145.2505035,27.23727608,-23.28952789
143.2369995,-1.877075195,0.184082031,1.283996582,7.553100586,50.95672607,1.777648926,-175.0953827,26.37277794,3.817598343,-1.859863281,-0.375061035,0.919494629,-16.73126221,66.90979004,8.560180664,-146.3312378,27.72885132,-24.44688034
143.2879944,-1.818359375,0.241638184,1.245117188,-3.540039063,43.99871826,5.363464355,-179.0807648,26.28044319,5.227186203,-1.821777344,-0.336914063,0.832641602,-27.80151367,52.04772949,8.178710938,-146.7398529,28.08685875,-25.30384254
143.3379974,-1.929748535,0.181213379,1.117919922,1.396179199,27.44293213,4.272460938,-177.6695251,26.69190025,4.529248238,-1.866760254,-0.28692627,0.67376709,10.65826416,38.65814209,0.968933105,-149.2885895,28.51132965,-26.18745041
143.3880005,-1.92791748,0.297180176,1.146850586,20.32470703,3.807067871,-0.640869141,174.321167,26.20517159,6.192949295,-1.923156738,-0.281921387,0.55267334,17.3034668,16.96014404,-6.8359375,-151.2446136,28.82414055,-27.14481735
143.4389954,-1.948730469,0.226257324,1.115234375,-0.267028809,-23.12469482,-0.640869141,175.5878906,25.84322739,5.397989273,-1.895324707,-0.310913086,0.48614502,21.74377441,-18.64624023,-11.08551025,-150.2424316,28.65842247,-28.53748703
143.4880066,-1.919311523,0.205993652,1.131530762,-0.442504883,-46.62322998,9.10949707,174.6889954,25.15216446,5.394425392,-1.846008301,-0.368591309,0.583312988,12.40539551,-48.04229736,-23.46801758,-146.9958649,27.92017937,-26.63685226
143.5379944,-1.811218262,0.28527832,1.269287109,-10.54382324,-65.05584717,14.25170898,167.456543,23.6115303,7.019076347,-1.818786621,-0.462097168,0.71282959,-2.182006836,-77.31628418,-18.34869385,-142.0709686,26.72285843,-23.79637527
143.6889954,-1.701843262,0.21484375,1.427368164,39.24560547,-106.3842773,20.95794678,140.9227295,19.59304619,6.681510925,-1.661499023,-0.331298828,1.141174316,48.30169678,-107.6889038,17.33398438,-139.1772919,22.16568947,-11.60684872
143.7389984,-1.579467773,0.38269043,1.521057129,40.16876221,-105.8349609,25.87127686,119.4467621,17.60204124,8.217443466,-1.62689209,-0.256164551,1.295349121,35.53771973,-107.6583862,16.52526855,-141.3785553,20.70133781,-9.669353485
143.7879944,-1.54876709,0.333312988,1.603881836,5.928039551,-97.90802002,35.72845459,118.0588531,16.58054543,9.887317657,-1.558044434,-0.274536133,1.338378906,25.19226074,-113.02948,8.995056152,-139.8540192,19.35154724,-9.277663231
143.8880005,-1.340698242,0.304016113,1.64642334,3.158569336,-107.9177856,46.53167725,109.8410339,14.19053841,13.50452423,-1.410400391,-0.316711426,1.337341309,32.42492676,-128.6392212,10.57434082,-134.0245972,17.12631226,-8.509876251
143.9380035,-1.30291748,0.467407227,1.70324707,13.00811768,-106.1935425,53.28369141,101.4187775,12.64947128,15.86359024,-1.326477051,-0.156066895,1.493286133,-1.174926758,-140.1748657,14.44244385,-131.425415,15.39134312,-6.928342342
143.9889984,-1.135314941,0.385559082,1.655761719,-2.334594727,-120.4833984,56.80847168,97.63130188,10.96911907,16.63521004,-1.26373291,-0.276062012,1.487182617,28.65600586,-149.8031616,13.58032227,-127.3931961,13.89176846,-6.830429077
144.0390015,-1.126037598,0.40234375,1.673034668,10.87188721,-121.7651367,64.50653076,94.94761658,9.727751732,17.75030518,-1.096557617,-0.257385254,1.512695313,54.08477783,-159.3933105,25.90942383,-128.0821533,11.92261314,-6.08493185
144.0879974,-0.944763184,0.438598633,1.758850098,31.36444092,-117.6147461,70.57189941,92.26379395,8.316991806,22.13628387,-0.982849121,-0.022399902,1.787841797,57.66296387,-169.8760986,30.31158447,149.4926605,8.882041931,-4.431109428
144.1369934,-0.753356934,0.453857422,1.734741211,19.8059082,-127.7008057,84.8236084,89.68666077,6.089343548,27.79801559,-0.91003418,-0.122436523,1.639587402,89.81323242,-168.0679321,29.96063232,107.671196,7.40559864,-3.82827425
144.1869965,-0.736694336,0.574157715,1.739196777,0.900268555,-111.4120483,82.8704834,88.74849701,4.766763687,34.13558197,-0.718200684,-0.079711914,1.82623291,-5.912780762,-161.7431641,33.0657959,-142.2649078,5.120071888,-3.33524847
144.3390045,-0.429626465,0.49206543,1.643493652,6.088256836,-86.769104,73.06671143,87.86234283,0.683532774,55.47286987,-0.52734375,0.077514648,1.960144043,0.801086426,-136.9171143,40.6036377,-99.15496826,3.835831642,1.453607559
144.3880005,-0.098571777,0.447937012,1.638916016,3.303527832,-95.07751465,75.18005371,90.90351105,-3.997995377,60.16398621,-0.420532227,0.143737793,1.828735352,70.14465332,-129.2800903,44.95239258,103.3128052,2.587240696,4.15582943
144.4380035,-0.19732666,0.419128418,1.543579102,-7.133483887,-84.9609375,68.56536865,91.22053528,-4.468724251,65.63591766,-0.309753418,0.06640625,1.731140137,-1.083374023,-126.3504028,52.52075195,-97.59283447,3.604008675,7.978252411
144.4889984,-0.139953613,0.335632324,1.528686523,-13.38195801,-77.81982422,65.8493042,90.03917694,-3.142974138,78.92240143,-0.269226074,0.149597168,1.814453125,10.29205322,-123.9700317,49.16381836,-98.44993591,2.181870222,11.42672348
144.5390015,-0.117614746,0.213378906,1.422607422,-17.32635498,-76.54571533,62.60681152,90.61985779,-3.083047628,86.69805145,-0.25,0.03729248,1.672241211,19.08874512,-112.1444702,43.9453125,-99.05699921,2.919966698,15.06104851
144.6390076,-0.086853027,0.232543945,1.409912109,-3.265380859,-63.43841553,63.36975098,91.20442963,-4.054882526,101.9942245,-0.148986816,0.093444824,1.611755371,-2.479553223,-110.7177734,44.51751709,-99.33451843,2.195932388,23.08940697
144.6900024,-0.006652832,0.123657227,1.263977051,-25.37536621,-64.19372559,57.28912354,95.66898346,-5.19310379,106.3116302,-0.011962891,-0.025939941,1.468933105,-5.393981934,-104.1717529,37.65869141,-91.9442749,0.676602125,26.98623276
144.7400055,-0.02130127,0.158813477,1.25793457,-8.529663086,-62.11853027,55.08422852,94.46617889,-4.831725121,112.3006287,-0.065429688,0.042907715,1.559997559,-13.77868652,-101.9592285,37.5213623,-90.90057373,0.37152794,31.1172905
144.7899933,0.05279541,0.069274902,1.189453125,-1.335144043,-57.38067627,44.79217529,100.3413162,-6.804438591,114.6203766,0.044494629,-0.015991211,1.404418945,-16.71600342,-97.16033936,38.65814209,-85.38460541,-1.010045886,35.45537186
144.8910065,0.016967773,-0.004272461,1.125,7.308959961,-54.32891846,41.89300537,111.4147949,-5.931595802,122.0037537,0.002807617,-0.083190918,1.340393066,2.540588379,-85.76202393,12.87078857,-82.6424408,-1.207473755,42.85631943
144.9409943,0.057250977,-0.067687988,1.059204102,10.77270508,-45.99761963,40.56549072,136.9029083,-6.299129486,124.4289551,0.031616211,-0.069946289,1.310241699,18.47839355,-72.06726074,7.652282715,-76.72566986,-1.72384274,45.19145584
144.9900055,-6.10E-05,-0.026062012,1.01763916,25.71868896,-39.12353516,37.23144531,127.294075,-5.230880737,126.3121643,-0.01385498,-0.079772949,1.319152832,26.04675293,-57.08312988,0.053405762,-71.13430023,-1.673984647,46.57011032
145.1410065,0.039672852,0.014099121,1.025390625,-33.41674805,14.80102539,-14.25170898,121.2778244,-4.314490795,122.2939453,-0.005432129,-0.012512207,1.505187988,-1.342773438,30.79223633,11.66534424,-118.3562775,3.673291206,57.830513
145.1909943,0.06451416,0.010742188,1.051574707,-23.46038818,39.27612305,-40.39764404,173.6353912,-2.354122162,118.2513885,0.001342773,0.059753418,1.575683594,5.332946777,59.80682373,-0.411987305,-163.1295929,3.108771801,57.05580902
145.2400055,0.11730957,0.035217285,1.144714355,-23.86474609,66.6809082,-60.41717529,-148.8724976,-1.152462244,112.7111053,0.079711914,0.077941895,1.617614746,-14.05334473,99.34234619,-14.61029053,-160.8379517,3.636323929,55.6031189
145.2890015,0.141967773,0.066345215,1.178466797,-18.25714111,90.15655518,-71.77734375,120.9986877,-0.962837815,98.78310394,0.171325684,0.093933105,1.634277344,-26.90887451,132.2097778,-38.45977783,-144.4514465,4.059504986,52.2907486
145.3899994,0.065185547,0.150024414,1.322631836,4.035949707,105.9417725,-99.06005859,71.18533325,2.75901413,81.93463898,0.129150391,0.084228516,1.669311523,-22.28546143,172.2335815,-58.53271484,-131.7356567,6.902358532,44.55684662
145.4400024,0.002746582,0.307800293,1.436157227,12.24517822,115.7684326,-105.1025391,73.56733704,4.903872013,78.07971954,0.076049805,0.027893066,1.73449707,-29.79278564,184.5779419,-64.3081665,-130.0285797,6.663847446,37.94198608
145.4900055,-0.049133301,0.396118164,1.476013184,7.919311523,112.7243042,-107.9559326,75.47412109,6.488075256,76.46092987,0.01385498,-0.002868652,1.696777344,-24.52087402,188.6367798,-59.50164795,-128.3878632,7.407657146,32.12012482
145.5390015,-0.146850586,0.39074707,1.530822754,-6.690979004,114.3188477,-102.7145386,75.56313324,7.672379971,65.92126465,-0.109619141,-0.007751465,1.70111084,-34.01947021,184.5016479,-56.56433105,-134.7241516,8.086493492,26.72716141
145.6399994,-0.441589355,0.466064453,1.588745117,-2.738952637,109.8937988,-98.59466553,82.74686432,11.08404636,46.82620621,-0.419677734,-0.047119141,1.704162598,-20.66040039,176.1016846,-37.69683838,-157.3588104,11.34751511,16.13485909
145.7409973,-0.674316406,0.537963867,1.619567871,-16.00646973,105.3771973,-80.68084717,97.68247223,14.6250248,34.19423676,-0.679748535,-0.114807129,1.712036133,-30.22766113,160.4614258,-36.62872314,-140.8237152,15.9085474,7.15545845
145.7910004,-0.81036377,0.606994629,1.742248535,-21.27838135,104.2327881,-73.84490967,106.5325623,15.98541737,30.46265793,-0.89654541,-0.054382324,1.775390625,-18.66149902,148.8265991,-27.61077881,-146.1377716,17.69133186,4.30915451
145.8899994,-0.947387695,0.435058594,1.733825684,-17.79937744,101.776123,-61.59210205,143.8031158,18.34812546,21.75271797,-1.04296875,-0.151977539,1.676574707,-17.28820801,146.9345093,-15.47241211,-140.405899,20.63700867,-1.639872551
145.9400024,-1.068664551,0.490966797,1.715576172,-28.71704102,97.3815918,-63.20953369,159.2252655,19.53656197,19.65231895,-1.125549316,-0.217407227,1.616271973,-15.57159424,140.9912109,-12.66479492,-139.9641724,21.4136467,-6.252997398
145.9900055,-1.17010498,0.336853027,1.683105469,-32.71484375,99.37286377,-42.73986816,-179.4409943,20.67159843,14.91015625,-1.15447998,-0.157714844,1.500915527,5.249023438,135.2157593,-21.14868164,-143.2911072,22.14907265,-8.872267723
146.0910034,-1.382446289,0.292297363,1.624267578,-25.70343018,91.90368652,-29.75463867,-172.1904907,22.46977043,10.04256248,-1.409423828,-0.252319336,1.471191406,2.708435059,123.7258911,-33.09631348,-141.6074524,23.59329224,-14.52646637
146.1399994,-1.51550293,0.485717773,1.799987793,-30.81512451,107.711792,-13.69476318,176.8279572,22.95676041,11.41229057,-1.597595215,-0.262451172,1.626647949,-38.63525391,117.5994873,-37.36114502,-140.014801,23.9641571,-15.90338516
146.1909943,-1.49798584,0.286621094,1.575683594,-46.96655273,101.9058228,-20.13397217,-169.2613983,24.14881516,8.401819229,-1.551269531,-0.32598877,1.315673828,-28.06854248,121.5896606,-18.75305176,-140.6477966,24.99165916,-18.08760643
146.2409973,-1.568908691,0.329833984,1.494750977,-5.828857422,94.67315674,-20.14923096,-175.326828,24.71990204,7.588371277,-1.619445801,-0.244812012,1.251647949,-31.37207031,114.2883301,-6.408691406,-143.9618073,25.96124649,-17.93330383
146.2910004,-1.629150391,0.270629883,1.471008301,-8.422851563,86.0748291,-18.06640625,-174.2810364,25.18648338,6.507976532,-1.671936035,-0.323303223,1.059814453,-15.3503418,107.1014404,-9.864807129,-144.7794342,26.82386971,-21.04066467
146.3419952,-1.714416504,0.242980957,1.460327148,-23.36883545,79.15496826,-14.69421387,-170.1654205,25.64596558,4.931711197,-1.704345703,-0.313415527,1.071044922,-28.6026001,92.36907959,-11.90948486,-144.6414642,27.15272713,-22.21510887
146.3910065,-1.748352051,0.293395996,1.392822266,-18.09692383,73.88305664,-11.42883301,-172.6540833,25.95797729,5.360239983,-1.75982666,-0.384887695,1.04083252,-31.14318848,83.48846436,-14.03808594,-142.3528442,27.15732574,-25.78993416
146.4400024,-1.729370117,0.119628906,1.307495117,-15.12145996,64.39971924,-4.920959473,-166.0474396,26.38618851,2.531320572,-1.722900391,-0.405273438,0.981567383,-6.385803223,76.18713379,-16.39556885,-141.7584381,27.05397034,-27.35935974
146.4900055,-1.878479004,0.331237793,1.334594727,-5.554199219,59.44824219,-4.112243652,-174.6674347,26.4317131,4.777806282,-1.86151123,-0.394104004,0.981689453,-7.171630859,68.82476807,-12.79449463,-143.3029785,27.31179619,-26.81620598
146.5399933,-1.871765137,0.164367676,1.218811035,-10.45227051,49.28588867,-3.303527832,-170.3908691,26.83418846,2.236265182,-1.849853516,-0.459838867,0.769287109,-16.75415039,65.10925293,-3.524780273,-143.5730438,27.85540009,-30.84692764
146.6410065,-1.954711914,0.215881348,1.113769531,5.981445313,0.267028809,-4.608154297,-177.5523987,26.66300201,4.324745178,-1.903076172,-0.42388916,0.385437012,25.10070801,17.45605469,1.136779785,-147.2071533,28.91060257,-38.57111359
146.6900024,-1.961975098,0.235900879,1.144592285,-3.135681152,-24.74212646,-2.471923828,-178.9448395,26.05120277,4.615141869,-1.89465332,-0.40637207,0.424377441,-2.380371094,-25.07019043,2.9296875,-147.4128876,28.90447617,-35.28821945
146.7400055,-1.887878418,0.199462891,1.170532227,-15.80810547,-47.47772217,7.659912109,-177.8684998,25.20042038,4.222491264,-1.811096191,-0.436645508,0.517822266,-13.45062256,-65.33813477,-2.838134766,-144.1031952,28.19443703,-30.30776596
146.7899933,-1.858947754,0.178283691,1.197570801,-11.56616211,-70.39642334,15.58685303,-178.9781799,24.14487839,4.5008564,-1.742797852,-0.431945801,0.669555664,-1.052856445,-91.70532227,-7.354736328,-140.3086243,26.871418,-24.27802658
146.8899994,-1.72088623,0.212585449,1.364501953,12.29095459,-116.8823242,22.7355957,161.7875061,20.4824543,6.131252289,-1.633728027,-0.449829102,0.93572998,39.79492188,-131.5383911,0.350952148,-133.4795532,23.11144638,-16.86746025
146.9400024,-1.665405273,0.221740723,1.528869629,16.25823975,-120.765686,31.26525879,145.368042,18.50648689,7.300211906,-1.554626465,-0.402099609,1.14654541,27.46582031,-150.9475708,4.318237305,-129.987793,20.65395546,-13.44945526
146.9900055,-1.537719727,0.273620605,1.553039551,3.280639648,-124.9389648,36.57531738,132.4845734,16.79024696,9.055332184,-1.491638184,-0.379272461,1.352905273,34.35516357,-158.2641602,6.622314453,-126.8241272,18.02370262,-11.25912857
147.1399994,-1.180786133,0.314941406,1.647827148,9.223937988,-139.2440796,52.5970459,101.6753235,11.53158283,13.78846741,-1.217102051,-0.322998047,1.563232422,53.72619629,-159.9655151,20.03479004,-123.6115799,12.24973011,-8.16574955
147.1929932,-1.151672363,0.371582031,1.833557129,20.24841309,-127.2583008,64.97955322,96.59536743,10.18454266,17.40731621,-1.092224121,-0.247680664,1.669128418,25.35247803,-165.8401489,23.63586426,-117.3189087,10.22505379,-7.472098351
147.2910004,-0.869140625,0.338867188,1.774536133,5.065917969,-128.4332275,73.36425781,89.85700989,6.867251396,23.770298,-0.895812988,-0.16607666,1.742370605,46.85211182,-161.2625122,33.4777832,-132.2406006,7.183040142,-5.943294525
147.3410034,-0.735656738,0.467773438,1.857299805,17.88330078,-114.7232056,70.62530518,88.55394745,5.369195938,29.05508804,-0.801452637,-0.061706543,1.945556641,25.73394775,-161.4608765,32.9208374,-104.0474625,5.537391186,-3.962743282
147.3910065,-0.550292969,0.41607666,1.775634766,-9.338378906,-119.3008423,73.26507568,87.13443756,3.859983683,34.98347092,-0.736572266,-0.027770996,1.895202637,46.85974121,-161.9720459,33.14208984,-103.3513336,4.425024033,-1.82968235
147.4409943,-0.501953125,0.370361328,1.686828613,-5.096435547,-116.68396,70.7321167,85.87487793,3.301757097,42.20936966,-0.57611084,-0.100402832,1.784973145,20.27130127,-144.7219849,36.09466553,-96.00972748,3.811376333,0.082927704
147.4929962,-0.385131836,0.403808594,1.762207031,0.312805176,-100.1358032,68.64929199,86.93157196,1.534341455,48.83246613,-0.469177246,0.076721191,1.985412598,28.77807617,-155.7693481,36.17858887,-94.728302,1.886472821,2.386758804
147.5420074,-0.25012207,0.336853027,1.624816895,-2.792358398,-110.4736328,69.20623779,88.71841431,-0.663553178,55.53111267,-0.434204102,-0.059509277,1.816101074,34.92736816,-143.7835693,38.4979248,-93.54316711,2.022969961,4.641968727
147.5910034,-0.275085449,0.345336914,1.647155762,-7.98034668,-87.04376221,63.28582764,88.7318573,-0.982604146,61.9308548,-0.368469238,0.036743164,1.89654541,12.50457764,-141.7160034,37.17041016,-92.53556824,1.046149135,6.747495651
147.6410065,-0.128845215,0.237670898,1.573730469,5.363464355,-97.92327881,60.72235107,91.97164154,-3.502205372,66.55065918,-0.280395508,0.01159668,1.811828613,45.3338623,-126.4572144,35.27069092,-91.77993774,0.154187351,8.7460289
147.6909943,0.083557129,0.315551758,1.521789551,-2.52532959,-81.39038086,59.26513672,93.33333588,-5.295240879,78.45689392,-0.104858398,-0.038879395,1.742858887,4.333496094,-126.9607544,36.4074707,-88.76582336,-1.192158937,10.90692329
147.7420044,-0.04095459,0.155151367,1.442749023,-3.890991211,-85.50262451,56.93054199,94.4479599,-4.986121655,87.5879364,-0.097106934,-0.059936523,1.697814941,23.36120605,-119.0872192,45.04394531,-86.9396286,-1.998277903,13.28063965
147.7920074,-0.048706055,0.155334473,1.461364746,1.251220703,-69.79370117,56.81610107,94.99308014,-4.8576684,94.2305069,-0.103271484,-0.023193359,1.696105957,1.731872559,-117.805481,40.54260254,-85.8473053,-2.345955849,15.45399284
147.8410034,0.034484863,0.088195801,1.31048584,3.791809082,-72.84545898,54.2678833,99.45426941,-6.511520386,98.93054199,-0.000915527,-0.042419434,1.489318848,27.64129639,-105.0033569,38.16223145,-92.2505188,0.941773832,20.00042534
147.8899994,-0.032226563,0.187988281,1.336853027,-13.3972168,-56.73217773,45.76873779,92.44431305,-3.662443876,108.5289001,-0.055236816,-0.000854492,1.613525391,-39.53552246,-104.057312,31.40258789,-93.25798798,2.08809638,23.82936096
147.9409943,0.011047363,-0.018615723,1.184082031,-23.4375,-61.64550781,42.64831543,107.0246811,-4.415595055,111.7861176,0.021606445,-0.099060059,1.412719727,-2.456665039,-88.13476563,24.33013916,-88.75513458,-0.724086106,25.87759399
147.9909973,-0.000366211,0.035705566,1.170654297,2.296447754,-52.19268799,36.79656982,109.580101,-5.211600304,113.3368073,-0.023742676,-0.043762207,1.451660156,11.94763184,-85.62469482,17.92907715,-90.88043213,0.520239949,29.03708267
148.0910034,0.031494141,-0.073120117,1.107421875,20.08056641,-46.55456543,23.46038818,105.9097672,-2.975182772,125.5605774,0.028564453,-0.06817627,1.379455566,32.26470947,-53.62701416,6.843566895,-94.61917114,1.512955189,36.34941864
148.1399994,0.079284668,-0.013183594,1.060668945,30.2734375,-38.58947754,18.33343506,117.1403122,-8.754528999,111.3707199,0.029846191,-0.079162598,1.312072754,38.00964355,-39.56604004,0.938415527,-96.35581207,1.570178151,39.04786682
148.2400055,0.041809082,0.046813965,1.105895996,-32.05108643,-5.844116211,-5.088806152,113.1138306,-6.191226959,103.3778763,0.00402832,-0.094665527,1.652709961,4.417419434,-6.072998047,-2.822875977,-98.97774506,2.984112263,43.09828949
148.2899933,0.129882813,0.004943848,1.088806152,-35.8581543,26.51977539,-28.89251709,117.2615738,-2.549716234,112.9121323,0.006713867,-0.092651367,1.710571289,-13.58795166,39.81018066,3.517150879,-101.454628,4.588201523,44.56427002
148.4400024,0.124267578,0.147399902,1.394104004,-11.46697998,133.392334,-82.40509033,56.55212402,3.848088503,93.79441071,0.22467041,0.030761719,1.968139648,-46.50878906,180.0460815,-51.52893066,-112.9714737,6.829959393,37.74361038
148.4889984,0.147644043,0.291015625,1.506103516,1.78527832,150.3143311,-97.66387939,68.96327972,4.631556034,86.31479645,0.3125,0.028442383,1.886901855,-66.78009033,210.2050781,-48.24829102,-108.1025772,6.379966736,33.46268845
148.5390015,0.083129883,0.332275391,1.502319336,-10.26916504,151.2985229,-106.5597534,67.24982452,6.496950626,80.36750793,0.252685547,0.008544922,1.778381348,-52.4520874,221.7712402,-41.92352295,-108.5377426,7.230774879,29.86097717
148.5890045,-0.060058594,0.315795898,1.556213379,-36.21673584,152.1148682,-107.2692871,36.88083649,10.01691246,75.17319489,0.120178223,-0.052856445,1.697265625,-54.51202393,221.6644287,-34.82818604,-108.7739334,9.005932808,26.57413483
148.6399994,-0.192321777,0.253601074,1.565612793,-29.20532227,146.6522217,-94.76470947,-20.11849594,13.14812565,69.95767975,-0.061035156,-0.12121582,1.593078613,-18.25714111,211.7385864,-26.49688721,-113.0960159,10.8128252,23.37088966
148.6900024,-0.383361816,0.354248047,1.623779297,-5.973815918,143.2952881,-84.57946777,-17.57526398,15.70113182,66.71509552,-0.273681641,-0.116760254,1.653991699,-25.31433105,199.1729736,-21.71325684,-118.4067154,13.11367607,20.47476959
148.7389984,-0.516784668,0.350158691,1.701965332,-12.38250732,132.9650879,-79.97894287,-37.26300049,17.77865791,62.95444489,-0.465881348,-0.181640625,1.670166016,-0.89263916,192.3217773,-15.22827148,-125.0286102,15.33066845,17.46615791
148.7899933,-0.698547363,0.338623047,1.748535156,-21.60644531,130.5618286,-74.22637939,-62.02061844,20.34061623,58.92637634,-0.596862793,-0.198486328,1.615966797,-18.51654053,182.5485229,-10.8795166,-153.2387085,14.91963673,9.881567001
148.8899994,-0.940917969,0.241271973,1.733093262,-20.11108398,118.4082031,-49.62158203,-81.40644073,23.88865089,51.8676033,-0.927185059,-0.234069824,1.655761719,9.048461914,158.0505371,-13.77868652,-148.9954224,18.64991951,-1.153850555
148.9420013,-1.075439453,0.358032227,1.748779297,-20.3704834,119.4763184,-44.95239258,-87.81972504,24.98214722,50.9220314,-1.013366699,-0.223144531,1.635620117,-25.17700195,155.6472778,-12.550354,-141.633728,20.2220192,-5.659897804
148.9909973,-1.189819336,0.268859863,1.813537598,-4.699707031,113.6016846,-37.36114502,-93.50191498,25.78156281,48.18709946,-1.173461914,-0.229309082,1.689147949,-6.340026855,147.3464966,-12.51220703,-142.3208771,21.23522186,-8.967445374
149.1399994,-1.350036621,0.151794434,1.615356445,-25.75683594,105.7052612,-18.36395264,-102.864563,28.89875984,42.33349609,-1.361816406,-0.231933594,1.297668457,6.980895996,136.7034912,-16.90673828,-145.4030151,24.25058365,-15.12373257
149.1900024,-1.59362793,0.218139648,1.575805664,-20.70617676,106.0638428,-13.38195801,-108.9064178,30.27483749,40.41335297,-1.498657227,-0.307128906,1.200683594,-40.93933105,118.522644,-13.00811768,-143.1234436,25.29616356,-18.5135994
149.2420044,-1.597595215,0.188354492,1.553955078,-27.93884277,96.2677002,-9.27734375,-111.1116638,30.74430466,38.42226791,-1.629638672,-0.273376465,1.305114746,-30.67779541,104.3014526,-12.840271,-143.6524048,25.65857887,-19.00603867
149.3410034,-1.726379395,0.13079834,1.482910156,-10.25390625,91.46881104,-10.91766357,-144.6650543,28.37160683,-0.675294876,-1.645874023,-0.335205078,1.251831055,-0.534057617,120.0561523,-9.956359863,-143.6675568,26.11536598,-21.71207619
149.4409943,-1.798950195,0.171447754,1.315490723,-18.15795898,85.09063721,-0.717163086,-156.6952972,27.70281982,-2.697610855,-1.738952637,-0.419494629,0.970458984,-41.90826416,100.3036499,-9.246826172,-142.6921387,27.28536606,-28.12514877
