Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
28.34399986,-0.081176758,0.329467773,-1.137084961,61.56158447,8.460998535,5.256652832,75.41916656,4.722369671,-89.28857422,-1.012329102,-0.149841309,-2,2.128601074,25.62713623,-88.11187744,-87.66400909,22.41930008,15.29069519
28.3939991,-0.039001465,0.333740234,-1.129638672,64.58282471,8.750915527,3.868103027,74.69852448,3.984912634,-89.39694214,-1.02154541,-0.238586426,-2,4.356384277,25.21514893,-85.74676514,-87.56196594,22.75236702,15.11533737
28.44499969,-0.090515137,0.288330078,-1.097229004,60.29510498,14.12963867,9.246826172,75.33802032,4.28241539,-89.54553986,-1.038269043,-0.214782715,-2,6.652832031,11.49749756,-69.70977783,-87.747612,23.84511185,14.21219444
28.54400063,-0.070068359,0.323425293,-1.196044922,40.05432129,14.32800293,13.93127441,73.83100891,3.204338789,-89.7322464,-1.098876953,-0.308410645,-2,-7.247924805,23.44512939,-40.56549072,-88.27135468,24.90730286,9.254297256
28.6439991,-0.068725586,0.336853027,-1.159973145,13.68713379,2.35748291,7.095336914,75.04192352,4.949567318,-89.6058197,-1.148071289,-0.363830566,-2,0.579833984,14.33563232,-12.64190674,-89.10301208,26.89883995,4.589152336
28.69400024,-0.038146973,0.340637207,-1.156677246,0.114440918,0.205993652,6.278991699,75.11139679,5.1749506,-89.61869812,-1.124084473,-0.374267578,-2,1.770019531,3.898620605,11.10076904,-89.50117493,27.91870117,2.868034363
28.74500084,-0.04296875,0.316955566,-1.151672363,-16.89147949,-3.684997559,7.209777832,-110.9607544,-2.264110327,-88.52858734,-1.09564209,-0.359008789,-2,-0.358581543,-4.570007324,34.93499756,-89.98296356,28.7245903,0.57516098
28.79400063,-0.074401855,0.313415527,-1.163635254,-29.54864502,-7.377624512,8.888244629,-130.1305084,3.281395197,-90.00377655,-1.083984375,-0.309143066,-2,1.274108887,-11.37542725,51.58233643,-90.4800415,29.42049789,-1.804638386
28.84399986,-0.046325684,0.296264648,-1.128540039,-39.23034668,-9.902954102,9.254455566,73.17771912,0.141755462,-90.68925476,-1.063049316,-0.334472656,-2,4.585266113,-15.59448242,69.60296631,-91.39668274,29.74856567,-5.633631706
28.8939991,-0.022644043,0.290527344,-1.098083496,-52.79541016,-7.675170898,11.24572754,-106.47332,-2.508401632,-91.55845642,-1.004943848,-0.311157227,-2,0.213623047,-21.6217041,99.7467041,-92.40962982,29.63262939,-9.484259605
28.94400024,-0.075439453,0.339111328,-1.186767578,-65.66619873,-11.00921631,12.76397705,-113.1912537,0.435263097,-79.75870514,-1.005493164,-0.230957031,-2,-7.064819336,-20.17211914,109.664917,-93.58338928,29.43132591,-12.5709877
28.99500084,-0.038635254,0.281433105,-1.139038086,-66.47491455,-16.81518555,11.00921631,-103.3194199,-1.790956259,-101.5256577,-0.964416504,-0.128417969,-2,7.652282715,-19.99664307,110.4278564,89.76420593,28.89860535,-11.46137428
29.04500008,-0.032165527,0.318359375,-1.141906738,-68.61877441,-23.19335938,7.469177246,66.67941284,-1.999145865,-103.604805,-0.979919434,-0.156982422,-2,4.249572754,-14.59503174,99.79248047,88.48895264,28.30489159,-7.599741936
29.19300079,-0.085693359,0.319396973,-1.17791748,-74.11956787,-20.5078125,-3.234863281,75.92916107,5.941319942,-95.75697327,-0.864807129,-0.085754395,-2,-7.453918457,-25.9475708,118.9498901,89.76642609,26.63720894,-3.419304371
29.24300003,-0.048095703,0.264587402,-1.116088867,-79.15496826,-23.84185791,1.63269043,76.21374512,6.731586456,-94.35918427,-0.851928711,-0.118652344,-2,-2.128601074,-28.56445313,109.7869873,89.66571045,26.05870819,-4.103687763
29.29400063,-0.050964355,0.307067871,-1.133850098,-72.05963135,-24.87945557,0.328063965,76.69054413,7.957773209,-90.5220108,-0.850158691,-0.092041016,-2,-3.684997559,-24.94812012,99.609375,89.74436188,25.58176804,-4.042726994
29.34399986,-0.020690918,0.27947998,-1.077087402,-68.35174561,-17.52471924,2.151489258,76.510849,7.557061195,-88.96381378,-0.803466797,-0.070129395,-2,-1.411437988,-23.13232422,102.7755737,89.72075653,24.65399933,-4.589363098
29.39299965,-0.041442871,0.26171875,-1.113098145,-66.14685059,-21.22497559,8.811950684,76.50040436,7.666008949,-89.070755,-0.769042969,-0.102233887,-2,-9.811401367,-20.95031738,95.71838379,89.70866394,23.67309189,-5.017572403
29.49300003,-0.036193848,0.260131836,-1.097473145,-53.53546143,-15.86914063,19.86694336,75.95179749,6.635436058,-89.6722641,-0.774169922,-0.154541016,-2,-12.10784912,-20.91217041,102.4398804,90.09081268,22.96194458,-3.679183483
29.54299927,-0.042907715,0.248779297,-1.127258301,-51.94854736,-16.68548584,22.0413208,75.92377472,6.611798763,-89.97291565,-0.760009766,-0.140258789,-2,-6.591796875,-19.59228516,102.0736694,90.15315247,22.72535706,-3.516119957
29.59300041,-0.04284668,0.232910156,-1.098083496,-45.8984375,-17.08221436,21.46148682,75.86538696,6.507688046,-90.07389069,-0.728515625,-0.040405273,-2,-9.178161621,-16.30401611,98.46496582,89.74710083,22.00160789,-5.562653542
29.69300079,-0.030029297,0.237548828,-1.091430664,-26.91650391,-10.14709473,17.10510254,75.2889328,5.490139961,-89.85634613,-0.748840332,0.103149414,-2,-6.828308105,-10.15472412,72.60131836,89.62637329,21.37218666,-6.631757736
29.74300003,-0.008178711,0.248840332,-1.104370117,-17.11273193,-6.156921387,11.90948486,74.78730011,4.665664196,-89.45327759,-0.75970459,0.182189941,-2,-0.205993652,-6.729125977,44.02923584,89.91008759,21.12266922,-5.58514595
29.79400063,-0.004577637,0.247009277,-1.082702637,-4.455566406,-3.517150879,5.020141602,74.38669586,4.03592062,-88.96017456,-0.776733398,0.196838379,-2,1.06048584,-2.84576416,6.813049316,90.45789337,21.1191082,-3.165692806
29.84399986,-0.029785156,0.202514648,-1.080993652,9.582519531,3.974914551,-3.349304199,74.11912537,3.604536772,-88.25630951,-0.748291016,0.202941895,-2,-0.877380371,-1.159667969,-26.91650391,91.17616272,20.7881546,-0.127530098
29.89500046,-0.003051758,0.23449707,-1.083251953,26.83258057,10.89477539,-10.00213623,73.39170837,2.630839109,-87.45188141,-0.749511719,0.108032227,-2,1.190185547,5.62286377,-57.39593506,92.16743469,20.39917183,3.491443634
29.94400024,-0.030761719,0.208251953,-1.089904785,35.987854,13.13781738,-12.8326416,73.32312012,2.444608212,-86.96421051,-0.719482422,0.067016602,-1.978027344,-0.602722168,13.27514648,-81.03179932,93.66617584,19.55434799,6.775489807
29.99300003,-0.02947998,0.208007813,-1.07989502,54.35943604,16.73126221,-13.13018799,73.06523895,1.997458339,-86.60451508,-0.704101563,0.02746582,-1.975280762,5.096435547,19.74487305,-99.37286377,118.4536514,18.5202713,9.748098373
30.04299927,-0.003234863,0.239196777,-1.083068848,69.25964355,18.25714111,-12.26806641,72.07791138,1.178252339,-86.40884399,-0.716918945,-0.02923584,-1.992248535,4.508972168,28.27453613,-112.5869751,-89.26532745,17.48015976,12.3748436
30.1439991,-0.079956055,0.359436035,-1.081115723,62.88146973,26.222229,-15.07568359,73.88685608,2.997946262,-86.17900848,-0.854003906,-0.155212402,-2,-5.661010742,49.59869385,-107.1548462,-87.41465759,17.04754829,16.21688461
30.19499969,-0.063964844,0.268676758,-1.10760498,66.57409668,18.15795898,-17.4407959,74.21726227,2.941147804,-82.68888092,-0.797729492,-0.106384277,-2,11.87896729,45.79162598,-104.4845581,-87.0606842,16.42353249,16.36176682
30.24500084,-0.04901123,0.302978516,-1.105407715,73.82202148,13.671875,-13.14544678,74.29959869,2.925098419,-81.29641724,-0.783447266,-0.084777832,-2,17.46368408,37.59002686,-110.6567383,-86.92111206,16.23013115,16.82043839
30.29400063,-0.021972656,0.312194824,-1.063049316,73.86779785,10.55908203,-9.811401367,74.07154083,2.684454203,-79.90050507,-0.802185059,-0.061218262,-2,16.78466797,28.84674072,-115.2801514,-86.97059631,16.67409325,17.35344315
30.34399986,-0.025817871,0.32623291,-1.066467285,74.73754883,14.31274414,-7.034301758,73.90808105,2.485853672,-79.23415375,-0.833496094,-0.11706543,-2,11.98577881,24.6963501,-112.5869751,-86.98451996,17.50995255,17.69102859
30.3939991,-0.028320313,0.338256836,-1.050964355,71.94519043,21.91925049,-0.358581543,72.1964035,0.933277488,-85.12182617,-0.881835938,-0.190734863,-2,-1.739501953,18.98956299,-97.77832031,-87.11520386,18.82860947,17.37955284
30.44499969,-0.059265137,0.34552002,-1.09387207,58.01391602,25.13885498,3.433227539,75.14332581,3.953357935,-78.84896088,-0.924926758,-0.201171875,-2,-13.15307617,20.57647705,-78.71246338,-87.27178955,19.83556747,16.20889282
30.49500084,-0.087402344,0.325073242,-1.150146484,56.61010742,20.6451416,3.662109375,68.27890015,-2.570980549,-93.98783112,-0.938049316,-0.157958984,-2,-4.425048828,21.7590332,-73.02856445,-87.50135803,20.57120323,14.46531296
30.54400063,-0.083679199,0.313110352,-1.139831543,59.92126465,12.09259033,3.288269043,71.6312561,1.03829658,-92.30342102,-0.926025391,-0.145385742,-2,6.385803223,21.40808105,-78.88031006,-87.5914917,20.94943428,13.45465279
30.59399986,-0.060791016,0.329833984,-1.102355957,57.99865723,8.232116699,5.523681641,72.13595581,1.469517827,-92.72389984,-0.952209473,-0.146484375,-2,6.774902344,17.77648926,-81.18438721,-87.65970612,21.54699326,12.56595802
30.6439991,-0.047119141,0.325378418,-1.104309082,55.95397949,7.347106934,9.948730469,55.18307114,-7.338992119,-97.84820557,-0.967041016,-0.146118164,-2,8.522033691,13.16833496,-75.32501221,-87.80149078,22.31354904,11.73106384
30.69400024,-0.045288086,0.318847656,-1.096740723,51.50604248,7.438659668,14.0838623,78.75013733,1.903018117,-95.43460083,-1.015441895,-0.137695313,-2,1.831054688,11.97814941,-69.7555542,-88.03936005,23.34440613,10.89934349
30.74500084,-0.03918457,0.313476563,-1.10333252,50.29296875,9.979248047,10.78796387,-104.7947235,-5.502727509,-98.73699188,-1.0546875,-0.168823242,-2,3.044128418,12.73345947,-62.65258789,-88.22692108,24.38604355,10.04831314
30.79500008,-0.057800293,0.313110352,-1.113220215,45.98999023,9.826660156,6.423950195,-119.739502,4.717058659,-94.2865448,-1.066345215,-0.159179688,-2,-0.701904297,13.47351074,-56.28204346,-88.41757202,25.04205132,9.139579773
30.84399986,-0.029418945,0.304016113,-1.128601074,44.04449463,9.338378906,4.081726074,-107.7512131,-5.42125845,-96.55184174,-1.069458008,-0.196655273,-2,11.9934082,9.910583496,-51.17797852,-88.5146637,25.71408081,8.41230011
30.8939991,-0.043212891,0.319213867,-1.126342773,35.66741943,6.019592285,3.807067871,-105.4486847,-4.383551121,-96.90193176,-1.091918945,-0.224182129,-2,-5.867004395,13.30566406,-46.4553833,-88.99252319,26.04020309,4.665569305
30.94400024,-0.030883789,0.328979492,-1.125854492,30.23529053,6.217956543,1.655578613,-105.4177246,-4.933187962,-97.41727448,-1.123168945,-0.24597168,-2,0.869750977,9.941101074,-37.87231445,-89.42258453,26.82009888,2.501502991
30.99399948,-0.027770996,0.325561523,-1.110900879,17.78411865,5.241394043,0.015258789,-104.7426834,-4.665939331,-97.69525909,-1.128967285,-0.343139648,-2,-0.335693359,5.027770996,-19.56939697,-89.83483887,27.63166809,0.835446358
31.09499931,-0.06237793,0.327148438,-1.152099609,-14.503479,-4.241943359,2.975463867,-106.7302475,-3.383470535,-98.70298767,-1.114746094,-0.351989746,-2,-1.312255859,-11.55853271,25.12359619,-91.43231201,29.35926437,-5.348118782
31.1439991,-0.053161621,0.325744629,-1.147033691,-27.05383301,-11.46697998,3.66973877,-107.0192184,-3.081152678,-99.40947723,-1.104797363,-0.350585938,-2,7.972717285,-14.83154297,42.66357422,-92.44659424,29.93306541,-8.763122559
31.19400024,-0.065124512,0.321350098,-1.13293457,-40.19927979,-15.40374756,5.439758301,-107.9498138,-2.481535912,-100.2752304,-1.089660645,-0.284606934,-2,7.804870605,-17.56286621,62.46948242,-93.49556732,30.30844879,-12.12367249
31.24500084,-0.022033691,0.295471191,-1.105407715,-52.20031738,-17.45605469,8.125305176,-106.3487396,-3.045276403,-101.4014511,-1.050537109,-0.28137207,-2,13.78631592,-21.52252197,80.71899414,-94.54332733,30.27129936,-15.04352951
31.29500008,-0.068481445,0.329833984,-1.138122559,-63.88092041,-19.14215088,9.124755859,-108.4997253,-1.78794837,-102.5189743,-1.05065918,-0.234985352,-2,5.256652832,-24.78027344,93.32275391,-95.77695465,30.4123497,-17.56227875
31.34600067,-0.042236328,0.297424316,-1.121582031,-67.96264648,-19.9432373,9.506225586,-108.0072937,-2.206943274,-103.9385071,-1.012145996,-0.179931641,-2,10.42938232,-27.89306641,106.842041,-97.79541779,30.10579681,-20.08614349
31.39500046,-0.026245117,0.340759277,-1.140258789,-77.34680176,-25.72631836,6.683349609,-107.2928772,-1.852824807,-105.056015,-1.031799316,-0.249816895,-2,3.524780273,-22.55249023,106.9030762,-95.29605865,30.13243484,-14.34917831
31.44400024,-0.090148926,0.334899902,-1.15814209,-78.97186279,-31.51702881,1.06048584,-111.7994308,-0.532172441,-106.06353,-1.02545166,-0.092590332,-2,15.38085938,-25.40588379,101.6464233,88.83647919,30.12666321,-11.04176521
31.49399948,0.001281738,0.293151855,-1.080505371,-75.11901855,-26.66473389,-2.662658691,-107.1281967,-2.259032011,-107.1120148,-0.968933105,-0.082641602,-2,11.46697998,-33.07342529,100.6240845,88.35116577,29.64159775,-7.73454237
31.59399986,-0.051757813,0.289672852,-1.090148926,-72.94464111,-11.73400879,0.503540039,-108.4910965,-1.72463572,-109.17659,-0.896179199,-0.068054199,-2,-4.455566406,-35.56060791,109.87854,88.83665466,28.30768967,-6.611703873
31.64500046,-0.040100098,0.2890625,-1.097595215,-73.68469238,-13.42010498,6.17980957,-108.0018768,-1.708877444,-110.6302032,-0.883178711,-0.148925781,-2,-9.857177734,-29.0145874,107.2158813,89.02816772,27.26699829,-6.193571568
31.69499969,-0.115661621,0.288330078,-1.151855469,-65.58990479,-16.17431641,9.674072266,75.93660736,2.715126276,-104.0955658,-0.877502441,-0.053527832,-1.942687988,-1.564025879,-21.79718018,100.2731323,89.14076233,26.65131187,-6.153260231
31.74399948,-0.036071777,0.243896484,-1.053955078,-56.32019043,-18.06640625,10.58959961,75.40261078,4.672954082,-99.25991821,-0.855407715,-0.092529297,-2,0.938415527,-13.35144043,93.37615967,89.37161255,25.3526001,-5.644879341
31.79400063,-0.04119873,0.287475586,-1.074279785,-51.62811279,-16.67785645,14.09912109,75.7067337,5.933189392,-95.53473663,-0.852478027,-0.050476074,-2,-5.561828613,-7.537841797,91.74346924,89.5463028,24.38141251,-5.452940941
31.84499931,-0.005981445,0.268005371,-1.046691895,-46.71478271,-10.62774658,18.18084717,75.55883026,5.893782139,-92.33466339,-0.820251465,-0.093566895,-2,-3.273010254,-7.034301758,97.2366333,89.30018616,23.46469879,-6.792327404
31.89500046,-0.041870117,0.270507813,-1.06854248,-48.88916016,-13.72528076,23.11706543,75.95687866,6.680978298,-89.19403839,-0.825134277,-0.094726563,-2,-7.774353027,-7.049560547,98.13690186,89.25484467,23.10404587,-7.163192749
31.94599915,-0.062316895,0.274658203,-1.097717285,-44.70825195,-11.75689697,21.92687988,76.20292664,7.030590057,-92.6986084,-0.8203125,-0.059875488,-2,-4.867553711,-9.002685547,97.41210938,89.40211487,22.95529175,-6.660806179
31.99600029,-0.032897949,0.254272461,-1.044799805,-37.34588623,-15.52581787,20.50018311,76.00241852,6.671282768,-92.58982086,-0.816650391,-0.037841797,-2,-4.31060791,-9.712219238,91.53747559,89.45192719,22.83034706,-6.528074265
32.04499817,-0.015808105,0.26373291,-1.062866211,-36.4151001,-13.67950439,18.08166504,75.69393158,6.120942116,-92.77384949,-0.782836914,-0.023681641,-2,4.089355469,-11.1541748,86.54785156,89.52761841,22.42952156,-6.336100578
32.09500122,-0.013183594,0.235900879,-1.057067871,-33.7677002,-9.017944336,18.16558838,75.32107544,5.444869518,-93.97325897,-0.74798584,0.011474609,-2,-8.941650391,-12.1383667,81.77947998,89.6762619,21.83729362,-6.063056469
32.14500046,-0.025268555,0.224609375,-1.076721191,-26.02386475,-9.315490723,16.72363281,75.20599365,5.15818882,-95.57592773,-0.770874023,0.069030762,-2,-1.815795898,-12.74871826,63.22479248,89.87570953,21.83971214,-5.274611473
32.19599915,-0.042114258,0.203186035,-1.073608398,-15.02227783,-8.483886719,10.62774658,75.21025848,5.005867004,-95.3395462,-0.772827148,0.152832031,-2,0.862121582,-10.75744629,37.17041016,90.22944641,21.78105354,-3.85342598
32.24599838,-0.013427734,0.213745117,-1.044006348,1.29699707,-3.051757813,2.586364746,74.40290833,4.052321911,-90.74526215,-0.763244629,0.227294922,-1.977416992,0.793457031,-4.989624023,4.249572754,90.74949646,21.4974041,-1.741429329
32.29499817,-0.007995605,0.202819824,-1.052001953,14.54162598,2.967834473,-4.203796387,73.83547974,3.246468306,-89.97011566,-0.743041992,0.236755371,-1.963928223,-1.396179199,4.71496582,-29.86907959,91.45214844,20.77288437,1.098247528
32.34400177,-0.006225586,0.213745117,-1.044677734,31.42547607,10.0479126,-10.08605957,73.2150116,2.478256464,-89.25861359,-0.737609863,0.179016113,-1.970703125,3.799438477,13.26751709,-64.14031982,92.04319,20.08520889,3.115175247
32.39400101,-0.014587402,0.222045898,-1.054077148,42.33551025,14.59503174,-14.35089111,72.82752228,2.020363331,-88.64065552,-0.737426758,0.077270508,-2,5.13458252,19.72198486,-88.25683594,93.59031677,19.23355675,6.297459602
32.44400024,-0.029541016,0.225402832,-1.063049316,55.14526367,15.25115967,-15.52581787,72.89587402,1.964411139,-88.271698,-0.734680176,-0.020263672,-2,8.239746094,21.33178711,-105.140686,-92.7394104,18.550354,9.828355789
32.49399948,-0.057067871,0.233215332,-1.075378418,63.90380859,14.81628418,-14.04571533,74.41811371,2.734283447,-90.35759735,-0.751342773,-0.067138672,-2,7.751464844,18.84460449,-112.0910645,-88.55891418,18.31158829,13.05497169
32.54399872,-0.03302002,0.258544922,-1.073303223,69.11468506,13.61846924,-11.72637939,73.87387848,2.419472456,-90.6961441,-0.777954102,-0.118896484,-2,11.0244751,19.59228516,-113.0065918,-87.6523819,18.32835388,15.11297417
32.5929985,-0.051208496,0.260253906,-1.104187012,73.33374023,8.712768555,-9.094238281,74.18127441,2.500557423,-88.43774414,-0.784240723,-0.090393066,-2,16.86096191,23.65875244,-117.4545288,-87.31334686,18.02952003,16.37137794
32.64199829,-0.035461426,0.285400391,-1.056152344,76.61437988,7.568359375,-7.614135742,74.19519806,2.673206091,-88.57256317,-0.834655762,-0.106445313,-2,19.63806152,28.12957764,-121.09375,-87.16238403,18.20311546,18.40763474
32.69200134,-0.015686035,0.308654785,-1.048522949,73.76098633,12.40539551,-7.32421875,73.55767822,2.520232916,-90.57886505,-0.864562988,-0.152954102,-2,11.08551025,29.45709229,-110.7940674,-87.11067963,18.56404114,19.75084305
32.74200058,-0.056335449,0.313110352,-1.09185791,72.65472412,15.70892334,-4.959106445,74.09700775,2.996159077,-89.22525787,-0.899902344,-0.14642334,-2,4.516601563,28.89251709,-102.4017334,-87.24375916,19.13724136,19.6169548
32.79299927,-0.051208496,0.3203125,-1.09375,69.51904297,16.52526855,-5.897521973,74.98892975,3.622973204,-94.29253387,-0.927429199,-0.169189453,-2,2.449035645,27.64129639,-96.20666504,-87.2807312,19.80545807,19.03520966
32.8429985,-0.047363281,0.305847168,-1.094299316,68.0847168,17.31872559,-5.966186523,72.40420532,1.655354381,-100.2719498,-0.93536377,-0.184936523,-2,-2.69317627,23.86474609,-88.27972412,-87.39488983,20.44863892,18.38549805
32.89199829,-0.043579102,0.333557129,-1.119934082,63.54522705,18.67675781,-3.890991211,76.42440796,4.495864391,-92.04502106,-0.945678711,-0.190551758,-2,-6.210327148,21.58355713,-79.76531982,-87.55634308,21.07415009,17.60573006
32.94100189,-0.06854248,0.323547363,-1.130004883,57.57904053,14.89257813,-0.450134277,73.20963287,2.458331585,-94.6009903,-0.967041016,-0.201416016,-2,-3.387451172,19.30999756,-75.4699707,-87.66738129,21.83877945,16.97210503
