Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
118.538002,-1.240478516,0.809082031,-0.637817383,-10.27679443,55.2444458,-117.5231934,156.7953491,28.97492218,-161.9175415,-1.750915527,-0.307800293,1.176574707,-60.75286865,2.20489502,25.29144287,-132.471405,25.93073463,-17.67760468
118.5879974,-1.413513184,0.762878418,-0.571777344,-13.45062256,62.33978271,-107.383728,167.8715363,30.48222351,-156.734787,-1.681762695,-0.312866211,1.078735352,-31.14318848,3.036499023,12.70294189,-133.690094,25.95316887,-17.78821564
118.689003,-1.606567383,0.711364746,-0.593017578,-32.19604492,57.17468262,-74.71466064,177.2460022,31.94798088,-151.7508087,-1.725646973,-0.469909668,1.06817627,-63.44604492,-10.56671143,26.04675293,-130.6605835,26.00120544,-21.08629227
118.7399979,-1.627197266,0.62121582,-0.548339844,-42.5567627,49.91912842,-61.60736084,179.9880371,32.60884476,-150.5143585,-1.876098633,-0.53729248,0.971862793,-35.15625,-21.91162109,35.53009033,-131.4598999,26.32603073,-22.29252434
118.7900009,-1.749206543,0.63293457,-0.550354004,-53.30657959,48.93493652,-64.95666504,-177.62117,33.24806976,-149.1347504,-1.770935059,-0.45135498,1.085632324,-64.61334229,-34.96551514,55.20629883,-131.3308716,26.39596558,-18.69934845
118.8389969,-1.721862793,0.501342773,-0.639953613,-55.32836914,50.49133301,-56.41937256,-173.8654633,34.38754272,-143.9670868,-1.822570801,-0.403259277,1.0859375,-64.8651123,-26.9241333,47.79815674,-131.5683746,26.45571709,-18.56988144
118.8889999,-1.83605957,0.680114746,-0.583862305,-78.29284668,44.37255859,-65.65856934,-174.5084991,35.98467255,-141.7481842,-1.763549805,-0.451293945,1.234130859,-76.98059082,-41.58782959,77.72064209,-130.1078033,26.01423836,-15.45216942
118.9400024,-1.880004883,0.234924316,-0.637512207,-46.21887207,27.93121338,-64.27001953,-159.6351624,36.50968552,-126.9644852,-1.782165527,-0.390258789,1.020019531,-56.25915527,-10.65063477,86.92169189,-133.2101593,26.95055771,-16.57467651
119.0410004,-1.767211914,-0.39251709,-0.648803711,13.00048828,1.06048584,-6.507873535,-145.6363068,35.66339874,-107.371994,-1.649841309,-0.213378906,0.883483887,27.70233154,18.15795898,-4.71496582,-140.3434753,26.67528343,-17.32402992
119.0910034,-1.914855957,0.239440918,-0.606262207,-10.56671143,-5.104064941,24.559021,-153.7318268,37.60029221,-118.6824417,-1.739624023,-0.407653809,0.950073242,26.72576904,15.0604248,-62.82043457,-136.5944519,25.72172356,-23.52306366
119.1399994,-1.78717041,0.144897461,-0.60748291,11.31439209,-19.3939209,48.04992676,-157.1515045,36.998703,-124.6297302,-1.738037109,-0.51574707,0.93939209,54.22973633,6.996154785,-73.35662842,-134.9494934,24.83577538,-25.68727303
119.1900024,-1.971496582,0.266784668,-0.569274902,17.0135498,-32.11975098,64.09454346,-162.9177856,36.79444504,-133.1893616,-1.742919922,-0.448852539,1.035583496,74.0737915,-3.082275391,-67.48962402,-136.6474762,24.27269554,-22.62890625
119.2910004,-1.757324219,0.46887207,-0.581359863,30.16662598,-52.94036865,71.58660889,-176.9253387,34.17610168,-152.1798248,-1.776123047,-0.459655762,1.100341797,83.86230469,-3.440856934,-48.78234863,-142.3444214,24.07401085,-19.54730606
119.3410034,-1.694335938,0.533325195,-0.469848633,36.97967529,-53.2989502,79.36859131,174.2682495,32.9167366,-162.6815338,-1.841552734,-0.420288086,1.076293945,69.25201416,-0.762939453,-47.2869873,-145.8230896,24.36211586,-18.42469025
119.3909988,-1.654663086,0.58190918,-0.549926758,41.03851318,-64.88800049,81.60400391,165.9319458,31.26861,-171.5733948,-1.72064209,-0.341247559,1.120056152,69.86999512,1.792907715,-34.79766846,-150.8627777,24.30250931,-16.1248951
119.4899979,-1.436096191,0.711547852,-0.445129395,35.14862061,-60.92071533,86.92169189,140.5410461,27.09309006,167.433075,-1.834472656,-0.298583984,1.132019043,56.09130859,9.765625,-31.28051758,-155.7176971,24.69980621,-14.83221054
119.5410004,-1.368652344,0.777709961,-0.502075195,31.74591064,-60.6842041,88.89007568,131.063385,25.11207962,160.0086517,-1.864440918,-0.384460449,1.128479004,59.94415283,5.043029785,-31.23474121,-155.1825409,24.81095886,-15.91752815
119.5910034,-1.326965332,0.936584473,-0.440246582,22.42279053,-48.85864258,87.53967285,120.8858795,22.73123169,151.6711731,-1.889526367,-0.365966797,1.21295166,31.8069458,-4.898071289,-25.78735352,-154.9631958,24.57932091,-15.0373745
119.6409988,-1.154724121,0.873596191,-0.498413086,8.453369141,-54.79431152,75.66833496,115.8358307,21.26494789,147.338913,-1.985961914,-0.390869141,1.168579102,46.44775391,-1.762390137,-15.93017578,-156.5929565,24.84991264,-14.60381699
119.6900024,-1.135864258,0.898986816,-0.481994629,21.82769775,-51.25427246,76.62200928,111.4200668,19.90999413,142.3236542,-1.801879883,-0.434814453,1.140991211,29.67071533,-2.76184082,-9.323120117,-152.6768799,24.664814,-15.54705811
119.7900009,-0.994384766,0.829772949,-0.476379395,16.21246338,-54.20684814,76.78985596,104.3914185,17.46520996,133.1138306,-1.873168945,-0.475097656,1.138366699,34.93499756,2.098083496,12.73345947,-152.0184784,24.86212349,-14.9757452
119.8399963,-0.910888672,0.951171875,-0.538085938,24.16229248,-38.04779053,70.91522217,100.2927933,15.30512238,128.8943024,-1.84197998,-0.367614746,1.208740234,23.55957031,-4.043579102,16.72363281,-154.3756409,24.70484734,-12.68436813
119.8899994,-0.849243164,0.960998535,-0.543334961,4.425048828,-44.15130615,75.56152344,97.67576599,13.62950134,124.3436127,-2,-0.332763672,1.176635742,54.95452881,-8.140563965,23.61297607,-161.8954163,24.98033333,-10.04731655
119.9400024,-0.757446289,0.974121094,-0.561706543,13.671875,-49.78942871,54.28314209,95.97920227,12.70835209,120.397522,-1.975219727,-0.235900879,1.211669922,33.85925293,3.997802734,26.28326416,-166.8133087,25.18014717,-8.288975716
119.9899979,-0.64666748,0.934753418,-0.564025879,9.910583496,-38.39874268,43.3807373,94.37605286,11.45852184,117.5185089,-1.92956543,-0.179504395,1.331848145,20.91217041,5.94329834,20.49255371,-168.1531067,24.87692642,-7.420219898
120.0899963,-0.665405273,0.79083252,-0.650390625,19.2489624,-31.12792969,43.50280762,92.81612396,11.67581749,113.697525,-1.765014648,-0.198791504,1.220397949,4.318237305,22.40753174,16.91436768,-161.8300171,25.14550781,-8.799077988
120.1399994,-0.599182129,0.752441406,-0.686950684,16.79229736,-28.90014648,49.56054688,91.54335785,10.51702309,112.0237198,-1.826538086,-0.217712402,1.045166016,18.23425293,17.578125,19.02770996,-161.6321106,25.76262665,-9.499762535
120.1920013,-0.496398926,0.739196777,-0.724975586,18.63098145,-37.17041016,67.91687012,90.24211121,8.603042603,108.9302444,-1.814758301,-0.163757324,1.118835449,3.700256348,14.6484375,36.50665283,-164.4064789,25.81937027,-7.778828144
120.2409973,-0.502441406,0.770629883,-0.714050293,26.63421631,-29.37316895,69.64111328,89.90872192,8.252973557,104.5780487,-1.859313965,-0.14642334,1.1171875,12.10784912,9.483337402,38.71154785,-166.4777222,25.86260796,-6.916742325
120.2900009,-0.354309082,0.877746582,-0.72833252,14.16015625,-27.17590332,71.51031494,89.35468292,-2.966687679,104.2148361,-2,-0.151489258,1.086181641,16.08276367,2.822875977,48.04992676,-173.3674774,26.05582619,-3.305963993
120.3399963,-0.314331055,0.990844727,-0.64239502,14.38903809,-21.03424072,50.74310303,89.13388824,-5.104620457,103.0915375,-2,-0.057495117,1.185119629,8.476257324,-6.629943848,40.6036377,-178.1300964,25.7116909,-0.426776886
120.3899994,-0.282531738,1.190429688,-0.585205078,-0.862121582,1.63269043,7.026672363,89.20759583,-6.28726244,103.9501114,-2,0.026367188,1.265991211,7.713317871,-19.79827881,1.007080078,-175.0318604,25.21552277,-1.205294609
120.4400024,-0.302246094,1.079406738,-0.657714844,-20.73669434,14.04571533,-54.39758301,89.30480957,-4.006172657,107.3727417,-2,0.035339355,1.286071777,-15.8996582,-14.95361328,-40.00091553,-164.4406738,25.07746315,-4.021291733
120.5410004,-0.419921875,0.886291504,-0.67779541,-23.56719971,36.4151001,-107.4295044,90.28929138,2.560925961,119.1422501,-2,-0.14855957,1.163635254,-37.04833984,4.043579102,-72.05200195,-145.3649139,25.55619812,-12.92337418
120.6399994,-0.638366699,0.803833008,-0.721923828,-30.15899658,42.16766357,-108.1085205,94.31682587,9.24154377,133.6852264,-1.799499512,-0.312255859,1.104797363,-46.22650146,23.0178833,-52.89459229,-137.0888367,25.54699707,-18.26386261
120.7409973,-0.811401367,0.889465332,-0.557983398,-25.79498291,48.6831665,-92.73529053,102.6883774,15.12182236,146.2040558,-1.873474121,-0.411804199,1.052368164,-42.16766357,2.647399902,-38.01727295,-135.8165131,25.70942116,-19.70742416
120.7910004,-0.899230957,0.926696777,-0.548095703,-39.63470459,51.36108398,-91.81213379,107.9239197,17.73098755,152.9895782,-1.888793945,-0.382202148,1.080383301,3.364562988,-14.31274414,-24.76501465,-136.6876373,25.56990051,-17.98331451
120.8410034,-1.002990723,0.834106445,-0.526794434,-32.5012207,47.37091064,-83.29772949,116.3425751,20.94115067,160.4910278,-1.844299316,-0.461242676,1.06451416,-34.81292725,-16.99829102,-9.490966797,-134.6362152,25.55710983,-18.34794235
120.8899994,-1.127746582,0.848815918,-0.576538086,-30.30395508,53.36761475,-79.8034668,124.6236496,23.28938675,167.9379578,-1.76348877,-0.295837402,1.190856934,-13.78631592,-20.79772949,-3.623962402,-135.7572174,25.12338066,-14.65538597
120.9909973,-1.257141113,0.783874512,-0.483398438,-18.26477051,53.41339111,-63.7512207,142.1192169,27.61657333,-179.5117645,-1.895324707,-0.356811523,1.177978516,-12.20703125,-17.2958374,5.20324707,-134.1862793,25.22509384,-17.35499573
121.0410004,-1.317810059,0.811889648,-0.478820801,-30.77697754,53.03955078,-78.69720459,149.7962494,29.44667053,-173.4597626,-1.823791504,-0.424621582,1.162475586,-44.00634766,-9.483337402,19.50073242,-133.6084747,25.32920265,-17.67336655
121.0910034,-1.429199219,0.791381836,-0.394470215,-45.05157471,62.2177124,-72.92175293,157.5587158,31.48866844,-167.6315765,-1.894897461,-0.436340332,1.173034668,-14.99938965,-20.85876465,21.94213867,-134.3403931,25.26768875,-17.09928322
121.189003,-1.551025391,0.669555664,-0.480285645,-46.24176025,62.25585938,-53.51257324,172.7733459,34.09761429,-153.9992065,-1.72277832,-0.41595459,1.178222656,-37.00256348,-22.77374268,29.9911499,-131.6319885,25.31282043,-17.19449997
121.2389984,-1.661987305,0.610168457,-0.525085449,-52.47497559,63.55285645,-49.5223999,178.2689667,35.06711197,-148.1244965,-1.833984375,-0.514953613,1.11529541,-87.84484863,-15.40374756,38.25378418,-129.8679504,25.60932541,-20.0590477
121.2900009,-1.679382324,0.514648438,-0.448059082,-55.9387207,57.06787109,-42.51861572,-176.1970062,36.3682251,-142.8865509,-1.83972168,-0.47454834,1.180419922,-44.12841797,-22.50671387,48.1262207,-130.9212799,25.75583267,-17.99077225
121.3399963,-1.741821289,0.577819824,-0.547790527,-47.59216309,57.90710449,-44.65484619,-173.9026031,36.49584579,-139.5076904,-1.743835449,-0.41394043,1.192993164,-96.09222412,-17.04406738,65.26947021,-130.3241577,26.11811066,-16.40662766
121.4400024,-1.854492188,0.461791992,-0.555786133,-48.70605469,43.57147217,-46.4630127,-165.5184174,37.69954681,-130.6940002,-1.835693359,-0.458251953,1.106872559,-92.72003174,-1.121520996,75.44708252,-131.2358856,27.17551231,-17.92689514
121.4899979,-1.876647949,0.49005127,-0.546813965,-58.35723877,41.4276123,-49.01885986,-164.8710938,38.21531296,-129.2392273,-1.797973633,-0.411499023,1.15612793,-83.35113525,-5.355834961,95.5581665,-132.1445618,27.61168098,-16.69817352
121.5910034,-1.855957031,-0.213378906,-0.748046875,56.57196045,-4.8828125,12.20703125,-147.5522156,35.55344391,-111.1857376,-1.657165527,-0.165039063,0.93951416,108.6044312,22.85766602,-31.05926514,-144.1217651,26.87013817,-17.48166656
121.6419983,-1.766784668,0.257995605,-0.585693359,56.9152832,-17.25006104,47.706604,-156.6155396,36.56966019,-124.644989,-1.652099609,-0.320129395,0.889465332,94.45953369,17.22717285,-94.23065186,-141.4542542,25.67313004,-22.82313919
121.6920013,-1.926818848,0.25,-0.662841797,38.61999512,-47.97363281,66.53594971,-162.064682,35.78113174,-133.6638794,-1.704467773,-0.387817383,0.963989258,101.2573242,15.71655273,-107.2235107,-140.7569427,24.84473419,-23.9079113
121.7409973,-1.773803711,0.673278809,-0.626159668,44.07501221,-46.84448242,67.28363037,-177.1038208,34.20100403,-151.5306854,-1.810913086,-0.469177246,1.098693848,62.88146973,6.904602051,-74.10430908,-140.7612,24.41461754,-22.40712166
121.7910004,-1.744140625,0.453308105,-0.511901855,57.30438232,-59.54742432,69.69451904,179.5586243,33.09434509,-158.0852356,-1.877868652,-0.371948242,1.022705078,114.4485474,-4.570007324,-56.26678467,-150.0574341,24.74157333,-18.01832581
121.8420029,-1.68157959,0.630432129,-0.620483398,50.17089844,-60.85968018,63.98773193,169.6362457,31.30327225,-168.4106903,-1.700500488,-0.354248047,1.089599609,47.91259766,12.95471191,-43.43414307,-152.0476227,24.70910835,-16.55010223
121.8919983,-1.637145996,0.625610352,-0.511352539,41.39709473,-60.49346924,79.92553711,159.1929016,29.87930489,-179.1063843,-1.811035156,-0.254089355,1.201660156,93.55926514,12.74871826,-61.62261963,-160.4101105,24.58932114,-14.506814
121.9430008,-1.496765137,0.685180664,-0.521606445,49.2477417,-61.77520752,77.90374756,147.0613861,27.96549225,170.6430206,-1.893371582,-0.429199219,1.017883301,61.08856201,20.67565918,-56.26678467,-156.6500092,25.32103157,-17.24204063
121.9929962,-1.484069824,0.887634277,-0.462646484,43.17474365,-55.809021,79.27703857,131.8909607,25.43854141,158.8796234,-1.87487793,-0.432312012,1.122375488,50.39978027,11.51275635,-44.49462891,-155.3404541,25.20618439,-17.55593109
122.0419998,-1.347229004,0.809753418,-0.471374512,13.96179199,-51.3381958,73.6618042,125.1293106,23.89382744,153.6137848,-1.962341309,-0.422119141,1.100463867,31.92901611,4.31060791,-33.01239014,-155.2192993,25.33969498,-17.09827042
122.0920029,-1.299865723,0.801513672,-0.532714844,24.92523193,-56.9229126,74.43237305,119.9789276,22.52031517,149.6216431,-1.836975098,-0.506835938,1.0625,42.07611084,4.028320313,-20.28656006,-152.3082886,25.21872902,-17.9002285
122.1429977,-1.208862305,0.870666504,-0.502502441,27.08435059,-38.26141357,79.56695557,113.2638092,20.42098999,144.9845886,-1.805358887,-0.356811523,1.186645508,12.62664795,0.877380371,-17.37213135,-152.8497467,24.8238678,-15.61393452
122.2429962,-1.117553711,0.920166016,-0.514709473,22.23968506,-45.57800293,84.09881592,104.5986099,16.68362045,136.5309296,-1.878723145,-0.399963379,1.170654297,14.503479,12.86315918,-7.637023926,-152.2498779,25.06883621,-15.70789528
122.2919998,-0.949707031,0.927612305,-0.565734863,30.87615967,-42.90771484,82.14569092,100.5578384,14.23968506,133.7529907,-1.968017578,-0.409790039,1.1015625,22.65167236,22.36175537,-7.911682129,-152.1253357,25.57325745,-16.638237
122.3410034,-0.875488281,0.925354004,-0.556396484,24.81842041,-28.83148193,76.06506348,97.97560883,12.38424492,131.4702148,-1.931152344,-0.422607422,1.128967285,5.073547363,11.68823242,-5.317687988,-150.2915192,25.58079338,-16.85337448
122.3909988,-0.858825684,0.941772461,-0.562072754,19.69909668,-31.23474121,73.21166992,96.37385559,11.12671471,128.7503967,-2,-0.487731934,0.97064209,19.75250244,8.163452148,-0.648498535,-148.8205414,26.0275116,-18.99395561
122.4410019,-0.772460938,0.914245605,-0.653076172,11.75689697,-28.465271,66.16210938,94.78066254,9.797401428,127.2432251,-1.886962891,-0.440551758,1.08605957,11.65008545,3.601074219,10.08605957,-149.7775879,25.85585594,-16.3900795
122.4909973,-0.744812012,0.874450684,-0.562744141,15.31982422,-20.90454102,65.39916992,93.99652863,9.070158958,124.9480896,-1.958007813,-0.471008301,0.98614502,29.91485596,-9.399414063,14.56451416,-149.4498749,25.93714905,-16.83673859
122.5410004,-0.683959961,0.877502441,-0.694702148,-0.831604004,-26.9317627,64.61334229,92.79064941,7.760773659,123.4405365,-1.891845703,-0.372253418,1.128356934,-6.050109863,-5.836486816,23.68927002,-149.5500793,25.69310379,-14.8142643
122.5899963,-0.622131348,0.799743652,-0.699462891,5.378723145,-28.63311768,67.48199463,91.80799866,6.880160809,121.6582489,-1.850708008,-0.405456543,1.11315918,19.3939209,-2.403259277,34.81292725,-149.8365479,25.54520607,-14.09545135
122.6900024,-0.544311523,0.795227051,-0.708129883,11.08551025,-31.06689453,62.6373291,90.27046967,4.82964325,116.1812515,-1.864196777,-0.25579834,1.137817383,7.263183594,7.125854492,48.51531982,-157.5381317,25.93947601,-9.278010368
122.7399979,-0.372741699,0.764587402,-0.749633789,12.48168945,-30.74645996,63.4765625,89.26282501,2.193091869,113.385437,-1.944335938,-0.275268555,1.062744141,29.50286865,8.209228516,51.27716064,-160.0073242,26.27044678,-9.053337097
122.7910004,-0.427734375,0.805053711,-0.712097168,23.42987061,-27.70996094,59.62371826,89.05615997,2.180375099,110.1815033,-1.961486816,-0.188171387,1.06036377,-27.7633667,16.96014404,52.81829834,-160.9243927,26.7507019,-7.474351883
122.8410034,-0.20715332,1.091491699,-0.643127441,21.65985107,-1.754760742,48.04229736,88.8707962,-2.895026445,107.0505981,-2,-0.054748535,1.176574707,27.51922607,-9.872436523,32.55462646,-167.7557068,26.17705917,-4.359213352
122.9909973,-0.36126709,0.981567383,-0.681945801,-15.18249512,29.65545654,-125.2288818,90.56285095,4.986679077,116.4351883,-2,-0.275390625,1.084655762,-37.35351563,11.00158691,-89.5690918,-139.9844055,25.86390114,-17.70534515
123.1910019,-0.856506348,0.809631348,-0.656188965,-40.43579102,46.30279541,-110.8398438,103.3956299,15.78237534,146.3309174,-1.730651855,-0.495178223,0.931030273,-21.21734619,-18.39447021,-37.57476807,-131.879715,25.66397858,-19.79892731
123.2919998,-1.032348633,0.781005859,-0.60949707,-35.40039063,46.76818848,-84.43450928,119.5175858,21.62561798,162.4741516,-1.79864502,-0.663330078,1.026000977,-3.65447998,-31.9442749,0.785827637,-127.8308334,24.44001579,-23.3534832
123.3420029,-1.216430664,0.847229004,-0.528137207,-28.70941162,44.57092285,-86.43341064,129.0843811,24.3227253,168.5587616,-1.813598633,-0.675109863,1.018554688,16.1895752,-35.59112549,18.1427002,-128.9803772,24.4972744,-22.04984665
123.3929977,-1.211853027,0.883056641,-0.500793457,-31.36444092,44.60144043,-74.58496094,134.4545441,25.82819748,-186.6477509,-1.820373535,-0.448364258,1.211120605,-20.54595947,-31.82220459,47.40905762,-131.8329773,24.84360695,-16.93182755
123.4430008,-1.32232666,0.810974121,-0.473449707,-27.00042725,51.39160156,-71.72393799,146.2502747,27.80997467,-179.0246429,-1.901977539,-0.460693359,1.159667969,-15.27404785,-33.0657959,46.21887207,-133.562149,25.0645771,-16.22676659
123.4919968,-1.399230957,0.821594238,-0.494262695,-38.6505127,60.75286865,-71.09832764,153.2622528,29.12399864,-173.0182343,-1.831848145,-0.377075195,1.197692871,-86.50970459,-24.76501465,52.65808105,-132.59758,25.44667244,-15.760355
123.5419998,-1.409545898,0.807678223,-0.567138672,-44.25048828,64.84985352,-69.8928833,158.5952606,29.92587662,-166.8282928,-1.757202148,-0.319213867,1.222595215,-76.82037354,-26.512146,56.67877197,-132.2009888,25.48792648,-14.44776917
123.5930023,-1.573730469,0.57598877,-0.481079102,-57.60955811,62.56866455,-58.14361572,172.3227539,32.11920929,-157.5921631,-1.760559082,-0.379089355,1.105163574,-64.91851807,-30.60913086,49.11804199,-131.3990631,25.65076828,-15.87103939
123.6429977,-1.588806152,0.672302246,-0.564697266,-48.48480225,59.17358398,-52.92510986,174.7677612,32.88015747,-153.5849457,-1.794494629,-0.442871094,1.136657715,-108.6196899,-27.12249756,55.21392822,-129.0899048,26.04748535,-17.43581581
123.6930008,-1.69342041,0.553405762,-0.545349121,-60.72998047,49.61395264,-42.71697998,-178.644165,34.10854721,-147.4647064,-1.759277344,-0.472290039,1.110900879,-72.25036621,-24.25384521,59.37194824,-128.7950134,26.26858902,-18.07741737
123.7429962,-1.724853516,0.60760498,-0.500610352,-41.28265381,43.15948486,-41.51916504,-175.8344879,34.93791962,-144.3469543,-1.898376465,-0.441467285,1.170349121,-116.0736084,-20.17974854,68.97735596,-128.8329315,27.05525398,-18.15726471
123.7919998,-1.721618652,0.476379395,-0.503723145,-50.49133301,41.25213623,-54.22973633,-169.2958679,35.88884735,-137.8100433,-1.841674805,-0.308288574,1.234802246,-53.04718018,-33.44726563,75.7598877,-131.617218,26.81406212,-14.59715652
123.8420029,-1.855407715,0.783447266,-0.583679199,-50.69732666,35.24017334,-80.52825928,-170.5170898,36.50285339,-136.9772797,-1.768493652,-0.298828125,1.258605957,-80.75714111,-24.72686768,118.8430786,-133.8455963,26.74198723,-11.62442589
123.8929977,-1.856079102,0.219482422,-0.724853516,-53.55072021,25.390625,-82.93914795,-157.027359,36.56055069,-122.8817902,-1.482421875,-0.072753906,1.130737305,-65.38391113,-23.86474609,142.6620483,-141.7772369,26.30028152,-5.121725082
123.9430008,-1.730285645,-0.31451416,-0.611450195,0.411987305,6.614685059,-21.42333984,-146.3523102,35.69817734,-108.7923508,-1.651062012,-0.026672363,0.963134766,10.56671143,14.503479,6.950378418,-147.0773163,26.55859756,-9.609367371
123.9929962,-1.82824707,0.152587891,-0.5625,21.26312256,-7.514953613,19.21844482,-151.9574585,36.9966011,-116.6355972,-1.711853027,-0.371459961,0.917114258,45.01342773,9.506225586,-77.78167725,-139.4394531,25.77092934,-19.92575073
124.0429993,-1.937011719,0.11895752,-0.622924805,34.14154053,-33.3480835,45.76873779,-155.6110687,36.61796951,-123.1308594,-1.68157959,-0.359619141,1.160827637,45.73822021,10.34545898,-83.77838135,-137.1082001,24.45622253,-20.1203289
124.1940002,-1.724487305,0.453613281,-0.575744629,50.85754395,-65.87982178,77.26287842,177.5243835,32.42168808,-161.3476715,-1.693908691,-0.422119141,1.078796387,79.91790771,32.79876709,-76.78985596,-141.4423218,24.27346992,-21.03501892
124.3430023,-1.465881348,0.839172363,-0.499023438,57.21282959,-53.71856689,85.6628418,139.4177094,26.43794441,163.366806,-1.766662598,-0.34979248,1.184082031,50.98724365,9.155273438,-26.66473389,-155.2499084,24.71473694,-15.57317638
124.3929977,-1.365539551,0.774230957,-0.414367676,20.76721191,-47.79052734,87.31842041,130.5663605,24.9806633,154.7673645,-1.855163574,-0.07232666,1.210205078,61.11907959,-9.773254395,-40.62652588,-171.1415863,24.50028229,-10.53588867
124.4440002,-1.296203613,0.877685547,-0.583129883,10.75744629,-57.0526123,90.58380127,121.3993607,22.97479057,148.6323242,-1.802429199,-0.32043457,1.074829102,46.21124268,5.935668945,-55.34362793,-160.5184326,24.8599205,-14.29887486
124.4940033,-1.192871094,0.865722656,-0.504943848,9.162902832,-42.36602783,98.37341309,114.437767,21.24906731,142.3065033,-1.85559082,-0.312683105,1.292785645,35.53009033,11.07788086,-64.84985352,-155.7514191,24.43602943,-15.35314274
124.5950012,-1.028320313,0.974731445,-0.534667969,36.86523438,-53.49731445,75.22583008,101.0379715,14.70090961,131.0264587,-1.821655273,-0.473632813,1.276245117,39.6194458,40.67993164,-30.22766113,-149.9942627,24.86594009,-18.85451889
124.6439972,-0.909606934,0.845275879,-0.485900879,26.72576904,-56.25152588,80.20019531,98.79316711,13.22314453,127.401947,-1.983215332,-0.510803223,1.000793457,62.55340576,32.70721436,-20.05767822,-153.071579,25.7789917,-19.31696701
124.6940002,-0.806945801,0.947998047,-0.551452637,34.1796875,-42.10662842,77.11029053,95.61695862,10.07368851,124.8754272,-1.909118652,-0.516662598,1.152282715,-5.149841309,27.92358398,-5.096435547,-149.8349304,25.6920433,-19.71315002
124.7440033,-0.780395508,0.958007813,-0.556945801,22.27783203,-34.39331055,71.25091553,94.15565491,8.560587883,122.7881012,-1.974914551,-0.517456055,1.080444336,39.52789307,14.80865479,4.936218262,-151.4266205,25.80921936,-18.76405716
124.8939972,-0.605285645,0.892150879,-0.649597168,8.834838867,-22.54486084,54.87823486,91.33009338,4.117547512,119.5773926,-1.970153809,-0.437988281,1.012573242,-14.61029053,3.791809082,24.47509766,-151.285141,26.29874611,-16.29782677
124.9940033,-0.571044922,0.797485352,-0.743041992,7.8125,-21.10290527,49.11804199,90.39453888,3.603553534,119.3089294,-1.864807129,-0.351196289,1.05859375,-10.40649414,0.846862793,37.35351563,-151.3147583,26.11740685,-13.74125481
125.0439987,-0.553649902,0.785827637,-0.730224609,7.40814209,-18.00537109,49.92675781,90.09612274,2.887638807,118.9728775,-1.865844727,-0.330627441,1.026000977,18.42498779,-5.714416504,37.68157959,-152.5730286,26.09839058,-12.97053814
125.0940018,-0.458190918,0.729675293,-0.764831543,3.234863281,-22.8729248,53.09295654,89.5267868,1.701895356,118.4410095,-1.873352051,-0.300537109,1.002441406,-12.63427734,-6.34765625,43.89953613,-154.257782,26.34440804,-10.49543285
125.1449966,-0.402832031,0.758911133,-0.743347168,5.676269531,-21.72851563,61.1038208,89.08362579,0.025406597,117.1889343,-1.909851074,-0.245056152,1.161132813,11.14654541,-13.83209229,52.89459229,-157.228714,25.92485046,-7.66261816
125.1940002,-0.38293457,0.745544434,-0.763793945,11.19232178,-21.65985107,58.0291748,88.78811646,-1.254357696,115.8966904,-1.945739746,-0.219421387,1.102539063,-6.309509277,-5.805969238,54.06951904,-157.6075592,26.15496445,-6.93503809
125.2440033,-0.335449219,0.689758301,-0.802734375,10.28442383,-23.90289307,52.35290527,88.46956635,-1.985725999,114.5858002,-1.901184082,-0.136779785,1.090698242,6.233215332,-0.282287598,54.21447754,-161.6025391,26.27979088,-5.037751675
125.2939987,-0.327270508,0.661376953,-0.782775879,10.00976563,-17.9977417,54.36706543,88.32411194,-2.546434402,113.0964661,-1.892578125,-0.125549316,1.052734375,-0.48828125,-6.042480469,48.59161377,-161.5149536,26.40699577,-5.044487
125.3440018,-0.237243652,0.658752441,-0.787719727,6.523132324,-13.46588135,54.9621582,88.17953491,-4.482752323,111.5354233,-1.970275879,-0.1171875,1.056091309,5.470275879,-16.24298096,49.23248291,-164.7619324,26.39720345,-2.887424469
125.3939972,-0.16003418,0.888244629,-0.72833252,2.098083496,-1.327514648,36.5524292,88.34157562,-7.365085125,110.5775299,-2,0.021240234,1.221252441,9.834289551,-26.81732178,35.83526611,-169.8730774,25.69906807,-0.526638508
125.4440002,-0.184875488,1.096313477,-0.7109375,-5.935668945,8.979797363,-21.60644531,88.54353333,-6.393517971,112.0114899,-2,-0.004272461,1.284362793,-4.821777344,-14.46533203,-9.864807129,-161.9480133,25.47419548,-3.498376369
125.4940033,-0.203491211,0.975891113,-0.744384766,-14.89257813,14.28222656,-87.29553223,88.74040222,-3.244874239,115.811058,-2,0.04864502,1.239685059,-19.30999756,11.07025146,-62.98828125,-154.9114838,25.7859993,-7.173371315
125.5439987,-0.221069336,0.936950684,-0.767150879,-17.51708984,22.29309082,-127.7084351,89.12217712,-0.762800097,121.8615112,-2,-0.042175293,1.148376465,-12.49694824,21.65222168,-92.59033203,-149.1234741,26.16992188,-11.60470772
125.5940018,-0.292724609,0.878601074,-0.745361328,-25.20751953,25.40588379,-148.1323242,90.14715576,2.436336756,129.1708221,-2,-0.124023438,1.185974121,-30.31921387,24.36828613,-95.26824951,-144.3801727,26.22599983,-14.19577026
