Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
91.04000092,0.016540527,0.354919434,-1.079589844,-1.838684082,-10.16998291,2.517700195,74.83653259,4.718733788,-83.62783051,-0.407836914,0.153503418,-1.805969238,21.9039917,76.14898682,49.53765869,92.73175812,5.224943161,3.6054039
91.08999634,0.030151367,0.373413086,-1.063781738,-2.136230469,-9.185791016,2.250671387,75.04917908,4.570494652,-80.63705444,-0.349121094,0.05847168,-1.767456055,22.38464355,70.19805908,44.51751709,93.73442841,4.367573738,8.259635925
91.18900299,-0.005615234,0.348693848,-1.08215332,-5.516052246,-12.15362549,2.456665039,74.92063141,4.84828186,-82.73992157,-0.284362793,0.004272461,-1.676574707,-0.74005127,66.78771973,44.60144043,95.65327454,3.048932314,13.33947182
91.23899841,0.002563477,0.321716309,-1.086425781,-9.162902832,-12.44354248,7.751464844,75.57450104,5.314804554,-75.78829193,-0.247131348,-0.00982666,-1.640319824,-17.63916016,59.66949463,42.95349121,95.19037628,2.679307222,14.2758255
91.28900146,0.002563477,0.323303223,-1.100708008,-4.890441895,-13.84735107,11.08551025,75.19818115,4.786786556,-77.81417084,-0.243530273,0.010498047,-1.645690918,-18.5546875,47.73712158,33.97369385,95.08866882,2.970645905,15.19283485
91.33899689,0.00592041,0.293395996,-1.07232666,2.731323242,-10.92529297,10.56671143,74.59164429,4.195384026,-81.55883026,-0.264160156,0.124389648,-1.735778809,-2.601623535,26.16119385,18.73779297,95.07304382,4.18755722,16.31665993
91.38999939,0.048400879,0.316894531,-1.069152832,10.75744629,-6.568908691,10.597229,74.54772949,3.051222086,-77.81860352,-0.248474121,0.19732666,-1.830505371,11.08551025,-16.31164551,-9.674072266,95.38789368,6.359931469,18.13461494
91.43900299,0.043884277,0.372497559,-1.092468262,10.94818115,-1.724243164,4.776000977,74.54164124,2.683005333,-77.98582458,-0.247741699,0.155273438,-1.887695313,16.65496826,-55.29022217,-34.20257568,96.55208588,9.124954224,21.98155022
91.48799896,0.017822266,0.337158203,-1.09185791,12.45117188,-1.579284668,-3.456115723,74.25991821,2.748620033,-80.30334473,-0.264221191,0.147399902,-1.907165527,18.76068115,-92.46063232,-56.62536621,97.84702301,12.63414383,25.14190674
91.53900146,0.010742188,0.351867676,-1.104064941,13.67950439,-1.22833252,-6.507873535,74.25805664,3.095970869,-81.3735199,-0.268127441,0.092468262,-1.917297363,5.13458252,-126.5182495,-73.75335693,98.63774109,16.39414978,25.00606537
91.58899689,-0.003479004,0.325073242,-1.105957031,13.38195801,-3.936767578,-6.362915039,74.28991699,3.567669392,-82.00604248,-0.295288086,0.145080566,-1.909240723,9.582519531,-154.5791626,-86.18164063,98.65958405,20.13319397,24.22629929
91.63899994,0.014892578,0.356323242,-1.08013916,13.97705078,-3.112792969,-4.081726074,74.31170654,3.588364124,-82.47412109,-0.35723877,0.11138916,-1.933166504,-28.66363525,-165.1000977,-94.96307373,98.25353241,23.23445892,24.748909
91.68900299,0.007629395,0.383972168,-1.093017578,19.34814453,1.892089844,-4.066467285,74.37483215,3.641683578,-82.60700226,-0.478637695,0.170959473,-1.955993652,-32.20367432,-169.418335,-97.16796875,97.89900208,26.49378586,25.10759354
91.73899841,-0.002319336,0.365844727,-1.09362793,15.42663574,0.831604004,-1.518249512,74.42794037,3.83753109,-82.79892731,-0.610412598,0.137390137,-1.961853027,-15.33508301,-175.491333,-99.73144531,98.64745331,30.41304016,26.1217804
91.83899689,0.009460449,0.359008789,-1.069641113,13.29803467,1.571655273,-4.051208496,74.44308472,3.790874958,-82.84122467,-0.909057617,0.164245605,-1.880493164,-21.00372314,-170.7611084,-90.48461914,99.19962311,38.16800308,27.74698257
91.94000244,0.009094238,0.325866699,-1.065002441,13.28277588,3.41796875,-1.991271973,74.25493622,3.437459469,-82.8425293,-1.153015137,0.112365723,-1.833740234,-18.50128174,-146.4233398,-74.74517822,97.02881622,45.34923935,11.28435707
91.98899841,0.005310059,0.347167969,-1.092224121,11.23809814,2.9296875,1.777648926,74.23105621,3.425361156,-83.05115509,-1.266784668,0.125305176,-1.682678223,-39.59655762,-127.3498535,-59.79919434,96.92276764,47.82793427,8.228563309
92.03800201,-0.027648926,0.338806152,-1.081237793,10.07843018,0.297546387,5.973815918,74.44615173,4.130135059,-83.38305664,-1.392822266,0.137268066,-1.728942871,-16.99829102,-111.6867065,-55.87005615,97.15549469,49.30011749,6.769548416
92.08799744,-0.000244141,0.381469727,-1.087097168,11.74926758,-3.311157227,6.851196289,74.54701996,4.28708744,-83.72464752,-1.522644043,0.27734375,-1.552062988,-11.71112061,-94.73419189,-58.79974365,97.01615143,51.50153732,4.346251488
92.13800049,0.02166748,0.346557617,-1.054626465,13.77105713,0.183105469,4.997253418,74.30715942,3.647624254,-83.74580383,-1.633361816,0.169799805,-1.629455566,-13.15307617,-82.04650879,-59.40246582,97.69657135,52.57671356,5.459964752
92.33899689,0.008972168,0.363037109,-1.074523926,8.903503418,1.487731934,2.471923828,74.61455536,3.602508307,-80.15328979,-1.796325684,0.027404785,-1.487182617,-22.06420898,-66.89453125,-44.3572998,99.08507538,55.94998169,6.507801056
92.38899994,0.015014648,0.348693848,-1.051208496,8.140563965,0.701904297,5.874633789,74.59870148,3.466014385,-80.10364532,-1.834960938,0.106201172,-1.384643555,-4.104614258,-59.92126465,-39.83306885,99.74810028,57.28544235,7.433178902
92.43900299,0.004272461,0.358459473,-1.036560059,5.584716797,1.022338867,6.698608398,74.74960327,3.732834101,-79.99729919,-1.891174316,-0.003356934,-1.3515625,5.523681641,-50.69732666,-31.86035156,101.9927673,58.29594421,9.872110367
92.48999786,0.003540039,0.353149414,-1.055847168,2.258300781,-0.205993652,5.233764648,74.40424347,3.796189785,-84.80457306,-1.907226563,0.033081055,-1.138000488,-23.03314209,-27.14538574,-24.34539795,101.1386185,59.73339844,9.618534088
92.54100037,0.02166748,0.367919922,-1.039611816,5.012512207,-3.65447998,-2.449035645,74.25057983,3.640298367,-87.74499512,-1.902648926,-0.206604004,-1.145141602,-16.24298096,15.25115967,11.07788086,103.3398743,58.46762085,11.40343285
92.58999634,-0.01361084,0.321960449,-1.064575195,0.366210938,-10.93292236,-2.723693848,74.68216705,4.830067158,-84.84445953,-1.847412109,-0.020568848,-1.271789551,-5.28717041,49.79705811,29.296875,98.59825897,54.40959167,4.26329422
92.63899994,0.024536133,0.356811523,-1.044921875,3.768920898,-16.71600342,-2.899169922,74.62264252,4.663918972,-85.58371735,-1.824401855,-0.057495117,-1.258300781,7.835388184,76.06506348,43.15185547,97.50917053,51.12109756,1.297005653
92.69000244,0.008728027,0.34375,-1.057067871,3.776550293,-13.89312744,-4.890441895,75.17324829,5.029695511,-79.07516479,-1.766906738,0.042114258,-1.392883301,3.326416016,93.20831299,59.82971191,95.53990173,46.44885254,-2.954919338
92.73999786,0.017089844,0.374389648,-1.060913086,2.662658691,-15.57922363,-3.486633301,75.25616455,5.070537567,-78.94745636,-1.682800293,0.019104004,-1.488464355,41.77856445,107.8720093,76.70593262,94.16592407,41.84338379,-6.220747948
92.83999634,0.013305664,0.367126465,-1.079589844,-1.670837402,-12.74108887,2.555847168,75.26110077,5.057561874,-79.09732819,-1.517089844,0.198547363,-1.745300293,75.36315918,114.0670776,81.54296875,91.10086823,33.12168121,-13.04977798
92.88899994,0.012207031,0.334838867,-1.077758789,-1.518249512,-11.10076904,6.904602051,75.08701324,4.704835892,-79.33877563,-1.440551758,0.258422852,-1.849853516,-2.20489502,117.7825928,75.69885254,90.6489563,29.40000916,-14.0975666
92.93800354,0.021911621,0.347045898,-1.07208252,-2.60925293,-10.39123535,10.29205322,74.97505951,4.363661766,-79.60186768,-1.39440918,0.270996094,-1.870422363,30.50994873,101.2191772,79.58984375,90.34022522,27.55752754,-14.61273384
92.98799896,0.003234863,0.387512207,-1.084777832,-6.774902344,-11.45935059,7.911682129,75.22961426,4.917015076,-79.57831573,-1.33416748,0.17956543,-1.810668945,-16.92962646,106.2011719,77.31628418,90.37739563,26.31368065,-13.93769836
93.03800201,0.009643555,0.37878418,-1.102111816,-6.362915039,-9.315490723,4.531860352,75.27284241,4.944603443,-79.38140106,-1.222412109,0.27520752,-1.799255371,56.0836792,105.0796509,80.28411865,90.02667236,24.43000031,-14.48666763
93.13899994,-0.008850098,0.307312012,-1.13079834,-4.295349121,-7.667541504,3.623962402,75.19432068,4.992777824,-79.04811096,-0.92388916,0.410095215,-1.91583252,72.65472412,115.9286499,76.40838623,89.25493622,17.08596611,-14.90185356
93.18800354,0.045593262,0.387695313,-1.040588379,-9.559631348,-11.23046875,4.287719727,75.21006012,4.421560287,-79.1834259,-0.90447998,0.064880371,-1.932556152,-10.8795166,135.3378296,74.98168945,89.72179413,14.05440998,-11.79127979
93.23699951,-0.002197266,0.320495605,-1.119995117,-7.987976074,-5.111694336,6.889343262,74.9931488,4.323996544,-79.47678375,-0.741516113,0.28326416,-1.902832031,39.43634033,126.373291,80.20019531,90.11373901,10.97433662,-9.363850594
93.28700256,0.029174805,0.413757324,-1.061645508,-11.31439209,-10.55145264,4.379272461,75.2807312,4.495789528,-79.51308441,-0.684082031,-0.003479004,-1.898925781,-6.492614746,145.7214355,81.24542236,90.40634155,7.679494381,-7.460062981
93.33799744,-0.03918457,0.338684082,-1.116210938,-9.696960449,-6.462097168,2.334594727,75.34489441,5.340173244,-79.41204834,-0.501586914,0.157958984,-1.842102051,20.51544189,149.6734619,88.93585205,90.70444489,3.657235146,-5.678547859
93.38800049,0.02331543,0.370483398,-1.067932129,-11.65771484,-8.567810059,3.730773926,75.27792358,4.811280727,-79.42559052,-0.381958008,0.021789551,-1.854858398,12.51220703,156.4178467,87.60070801,91.58676147,-0.524521232,-1.414600372
93.43800354,-0.020935059,0.274536133,-1.113586426,-10.87188721,-11.88659668,8.392333984,74.85630035,4.936069012,-82.55183411,-0.277038574,0.114135742,-1.824707031,19.37103271,150.5203247,83.71734619,92.01151276,-3.520831585,0.938597679
93.48699951,0.046081543,0.331787109,-1.061950684,-4.638671875,-13.29803467,13.2598877,74.42542267,3.961645126,-84.40657806,-0.223083496,0.053955078,-1.806762695,5.897521973,136.2075806,73.92883301,92.27936554,-5.063602448,2.634677887
93.53700256,0.022460938,0.325927734,-1.096008301,-8.041381836,-15.27404785,15.64025879,74.36296082,4.016694546,-85.46954346,-0.193908691,0.06427002,-1.758911133,-12.87841797,120.5673218,69.01550293,92.46605682,-5.437532902,3.782058716
93.58699799,0.00592041,0.266296387,-1.096313477,-9.994506836,-14.86206055,24.44458008,74.17378998,3.976277113,-86.46965027,-0.208984375,0.074829102,-1.732421875,-36.64398193,90.82794189,55.77850342,93.81104279,-4.086636543,13.76135445
93.63700104,0.050842285,0.296325684,-1.076904297,-1.480102539,-15.11383057,18.2800293,73.8288269,3.216021061,-86.65714264,-0.211303711,0.068664551,-1.784973145,-22.59063721,55.04608154,37.95623779,94.48210144,-1.843597889,18.98465157
93.68699646,0.022094727,0.314880371,-1.077392578,7.453918457,-10.77270508,9.323120117,74.34364319,3.459188938,-80.69641113,-0.242980957,0.149353027,-1.744934082,0.045776367,17.09747314,14.22119141,95.3312149,1.51263845,24.03042221
93.73699951,0.043579102,0.29864502,-1.089355469,9.101867676,-3.410339355,-1.46484375,74.41139984,2.710580111,-77.16532135,-0.21862793,0.163574219,-1.761047363,12.10784912,-17.40264893,-10.63537598,96.04240417,4.501139641,26.6355629
93.78700256,0.039367676,0.298950195,-1.096496582,12.8326416,-0.396728516,-6.141662598,74.46451569,2.205782652,-75.09857178,-0.209411621,0.091186523,-1.803405762,21.58355713,-57.1975708,-36.42272949,97.6698761,7.974689007,29.46998978
93.83699799,0.023803711,0.30847168,-1.111328125,8.506774902,-2.403259277,-8.071899414,74.71367645,2.437246084,-73.93598938,-0.21105957,0.071533203,-1.832519531,24.56665039,-96.32110596,-54.32128906,100.3311462,11.75202656,32.02032471
93.93699646,0.02130127,0.333251953,-1.106140137,13.64898682,-2.883911133,-7.57598877,74.95386505,2.873718977,-73.30156708,-0.226318359,0.129333496,-1.892944336,2.555847168,-155.3649902,-89.27154541,98.78621674,18.50364685,31.14244843
93.98899841,0.02947998,0.34979248,-1.091674805,13.48114014,-3.105163574,-9.666442871,74.49700928,3.427594662,-78.92475891,-0.304138184,0.173522949,-1.923278809,-3.189086914,-172.0275879,-98.70147705,97.77903748,22.33076859,24.83248901
94.03800201,0.014099121,0.344543457,-1.074523926,17.44842529,1.525878906,-9.788513184,74.29138947,3.82644701,-83.03514099,-0.409729004,0.160888672,-1.939208984,-30.15136719,-181.6253662,-105.3161621,97.38232422,26.1126461,22.28988838
94.08699799,0.013305664,0.366455078,-1.093444824,17.54760742,1.86920166,-9.10949707,74.25144958,3.659151316,-83.36164093,-0.531982422,0.168579102,-1.99786377,-23.55194092,-186.4471436,-108.8409424,97.15003967,30.17660904,17.45054817
94.13700104,0.006652832,0.374084473,-1.109313965,16.66259766,1.457214355,-10.45227051,74.68027496,3.909307003,-79.6652832,-0.700866699,0.154907227,-1.919494629,-16.21246338,-186.2106323,-109.4589233,97.02565765,34.97082138,12.96477699
94.18699646,0.005004883,0.382446289,-1.09588623,11.22283936,2.052307129,-11.76452637,75.1010437,4.167132378,-77.00946808,-0.857299805,0.134094238,-1.859375,-14.5111084,-179.2297363,-102.1118164,97.1991272,39.45569992,9.857582092
94.23699951,-0.009887695,0.365966797,-1.112976074,5.973815918,1.136779785,-11.3067627,75.3338623,4.430994987,-75.70935822,-0.96105957,0.195800781,-1.871765137,-30.54046631,-163.0172729,-94.99359131,96.90514374,41.77272034,7.837997437
94.28900146,0.009033203,0.341430664,-1.083740234,7.743835449,0.595092773,-6.17980957,75.22492981,3.970546007,-75.34579468,-1.142700195,0.064086914,-1.84197998,-12.74871826,-158.6990356,-91.91894531,97.78455353,45.39231491,7.189154625
94.33799744,0.005249023,0.376525879,-1.097900391,9.208679199,-1.861572266,-3.845214844,74.55815125,3.429356575,-80.91069794,-1.257446289,0.258728027,-1.825683594,-19.89746094,-147.6593018,-86.09008789,97.18363953,47.40670395,5.113814354
94.38700104,0.012634277,0.346008301,-1.05279541,11.97814941,2.868652344,1.113891602,74.6984787,3.537555218,-79.1629715,-1.421875,0.066040039,-1.715332031,-6.965637207,-148.3001709,-77.39257813,98.79205322,51.27495575,6.454675674
94.43800354,-0.011962891,0.380615234,-1.096679688,3.364562988,1.846313477,1.251220703,75.02970886,4.210655212,-78.50610352,-1.489929199,0.242004395,-1.5859375,-44.65484619,-123.4054565,-72.38769531,98.08487701,53.11056519,5.966831207
94.48799896,0.017456055,0.360900879,-1.063171387,8.270263672,5.752563477,1.312255859,75.22022247,3.814388275,-75.72790527,-1.610290527,-0.072387695,-1.520019531,-4.196166992,-108.291626,-55.91583252,101.4171524,55.57422638,10.25670242
94.53800201,-0.029602051,0.361694336,-1.08984375,8.827209473,1.579284668,5.493164063,75.50662231,4.511734009,-74.54048157,-1.630981445,0.164245605,-1.492431641,-1.983642578,-82.62634277,-45.49407959,99.16466522,55.57693863,6.353239059
94.58899689,0.003967285,0.362731934,-1.042236328,21.484375,1.052856445,8.171081543,75.40216064,4.018980026,-74.18759918,-1.749389648,0.048400879,-1.665649414,25.19226074,-83.39691162,-41.77093506,100.5022125,55.42703247,6.452131271
94.63899994,0.005859375,0.361572266,-1.070129395,13.99230957,-0.526428223,18.60046387,75.28206635,3.693687916,-74.49224854,-1.833496094,0.160888672,-1.572875977,14.67895508,-101.5319824,-47.78289795,100.0439072,57.43548584,4.76168251
94.68800354,0.010559082,0.400085449,-1.013549805,0.198364258,6.416320801,16.84570313,75.54721069,3.632371902,-74.37130737,-1.931884766,-0.067687988,-1.212768555,-26.96228027,-97.10693359,-37.59002686,103.0877609,62.26805496,8.596992493
94.73799896,-0.002685547,0.354919434,-1.082580566,1.800537109,6.660461426,4.539489746,74.97909546,3.199093342,-77.82558441,-1.872131348,-0.022033691,-0.965759277,-36.10229492,-46.55456543,-19.27947998,101.926857,64.44963837,8.450321198
94.83899689,-0.023010254,0.333374023,-1.073669434,5.699157715,-12.90130615,-4.806518555,75.07553101,4.932984352,-79.74195099,-1.851928711,-0.009216309,-1.33215332,30.51757813,40.62652588,8.071899414,103.1435242,55.12985992,6.667385101
94.88899994,0.01361084,0.356445313,-1.027954102,4.63104248,-15.31982422,-0.038146973,75.33443451,5.225995541,-78.17076111,-1.918640137,-0.020568848,-1.297363281,0.946044922,56.44989014,15.40374756,100.5760117,52.64246368,4.403972626
94.93800354,0.039978027,0.383422852,-1.042053223,3.021240234,-14.793396,-4.768371582,75.42365265,4.876994133,-77.13713837,-1.862365723,-0.045654297,-1.368041992,-0.823974609,72.05963135,33.32519531,98.91814423,49.5479126,2.410984039
94.98699951,0.014282227,0.364807129,-1.063537598,3.463745117,-13.30566406,-4.875183105,75.50072479,4.960995674,-76.44394684,-1.796630859,-0.016601563,-1.394470215,-2.502441406,92.76580811,45.98999023,96.49441528,46.14780426,-1.064054012
95.03700256,-0.00793457,0.398132324,-1.076416016,3.921508789,-13.40484619,-6.576538086,75.75147247,5.593081951,-75.99880219,-1.706420898,-0.048095703,-1.502746582,18.74542236,108.6654663,62.52288818,95.14009094,41.83910751,-3.783813
95.13800049,0.016235352,0.398864746,-1.057617188,-3.303527832,-10.55908203,0.885009766,75.72361755,5.286465168,-76.19135284,-1.578552246,-0.010009766,-1.658935547,17.05169678,121.4447021,78.94897461,92.48564148,34.09509659,-8.35020256
95.18800354,-0.018676758,0.35168457,-1.093322754,-8.575439453,-9.269714355,3.82232666,75.71195984,5.530473709,-76.25218201,-1.46270752,0.259155273,-1.801513672,36.43035889,114.9749756,80.65795898,91.33609772,30.52331734,-11.19645691
95.23799896,-0.004516602,0.405212402,-1.052124023,-8.926391602,-12.54272461,6.393432617,75.86728668,5.803195,-76.53204346,-1.400817871,0.079223633,-1.886901855,18.05114746,116.7678833,80.16204834,90.98170471,27.41977692,-10.97776985
95.28800201,0.006408691,0.361328125,-1.125061035,-7.919311523,-10.92529297,8.735656738,75.63449097,5.287884235,-76.73151398,-1.303283691,0.376525879,-1.843139648,18.85223389,109.0621948,72.48687744,90.39875031,25.47118568,-13.33384323
95.38899994,-0.015014648,0.415039063,-1.141357422,-7.07244873,-7.606506348,5.111694336,75.40982819,5.202620983,-80.76766205,-1.130859375,0.392150879,-1.854064941,23.52905273,109.7869873,68.32122803,90.25382996,21.43737221,-12.22802162
95.44000244,0.014709473,0.34173584,-1.018310547,-9.124755859,-10.40649414,1.853942871,75.12039948,4.800952435,-82.1550293,-1.067810059,0.048828125,-1.997314453,26.45874023,110.6338501,69.86236572,90.27411652,18.76384926,-10.77933502
95.48899841,-0.000488281,0.411315918,-1.126464844,-5.973815918,-8.224487305,3.021240234,75.17500305,5.115269184,-82.64715576,-0.927612305,0.34967041,-1.874633789,-5.523681641,118.3319092,61.22589111,90.16620636,16.32977104,-10.73469353
95.53900146,0.017700195,0.323852539,-1.016906738,-7.629394531,-6.820678711,3.349304199,74.92269897,4.583436489,-82.71766663,-0.884277344,0.064880371,-2,12.30621338,111.0305786,72.87597656,90.05944824,14.11452579,-10.35080051
95.58899689,-0.011230469,0.434875488,-1.138793945,-5.493164063,-6.210327148,4.783630371,75.47860718,5.499974728,-79.63674164,-0.744018555,0.261535645,-1.830871582,-13.22174072,120.1171875,66.9631958,89.93804932,11.71690369,-10.41588211
95.79000092,0.000427246,0.373596191,-1.089111328,-5.706787109,-8.247375488,6.942749023,74.96631622,5.123773098,-84.49523926,-0.337402344,0.090698242,-1.786499023,4.463195801,129.3563843,76.24053955,91.95939636,-0.090667114,0.608965874
95.83899689,0.009399414,0.368164063,-1.070922852,-7.125854492,-9.178161621,7.423400879,75.1006012,5.279557705,-82.86306763,-0.270019531,0.042297363,-1.746643066,0.358581543,127.3880005,78.10974121,92.75180817,-2.213095427,5.143359184
95.93900299,0.013122559,0.271850586,-1.087463379,-1.884460449,-14.83154297,20.31707764,74.78482819,4.623084068,-81.05606842,-0.204833984,0.050598145,-1.733276367,-10.92529297,86.4944458,54.99267578,93.7263031,-3.311239004,12.47484589
96.04000092,0.024780273,0.377929688,-1.08392334,9.437561035,-11.09313965,18.4173584,74.80055237,4.041809082,-79.13321686,-0.235717773,0.100646973,-1.720825195,-2.700805664,22.05657959,18.4173584,94.77091217,2.089138031,17.47398376
96.08899689,0.011901855,0.380981445,-1.082824707,6.240844727,-7.118225098,2.723693848,75.13291168,4.436750412,-77.75678253,-0.245483398,0.111328125,-1.688537598,5.447387695,7.034301758,4.829406738,95.31200409,4.459805012,19.1564064
96.13800049,0.021179199,0.303222656,-1.086914063,11.77978516,-1.937866211,-4.951477051,74.88881683,3.70481205,-76.64888763,-0.230285645,0.084899902,-1.699279785,14.58740234,-17.41027832,-11.72637939,96.19113922,6.67673254,20.82268906
96.18800354,0.040283203,0.326477051,-1.09387207,9.834289551,-1.21307373,-5.729675293,74.72803497,2.95139122,-75.99134827,-0.204223633,0.079833984,-1.700805664,8.728027344,-45.12786865,-29.47235107,97.7407074,8.471288681,25.72345734
96.23899841,0.029052734,0.301330566,-1.094421387,8.277893066,-3.746032715,-3.921508789,74.6272049,2.732245922,-75.71640015,-0.222839355,0.078735352,-1.749206543,21.81243896,-75.27160645,-45.04394531,99.14666748,11.47531033,26.2506218
96.33899689,0.012573242,0.301757813,-1.088012695,11.97052002,-4.486083984,-2.20489502,74.73685455,3.094871521,-75.59642792,-0.26574707,0.139221191,-1.859436035,3.036499023,-123.6572266,-75.7522583,98.02919769,16.86791801,25.13791656
96.38899994,0.012390137,0.343811035,-1.082397461,13.44299316,-4.577636719,-2.822875977,74.87480164,3.33692956,-75.60571289,-0.317138672,0.192993164,-1.912353516,-7.049560547,-147.2702026,-89.62249756,97.56880951,20.07139015,23.96485519
96.48899841,0.006347656,0.388000488,-1.075378418,19.41680908,-1.21307373,-6.523132324,75.18911743,3.7199862,-75.23628235,-0.50604248,0.185546875,-1.978027344,-4.371643066,-179.1610718,-102.6687622,98.47937775,27.8794384,24.58045959
96.53900146,-0.001159668,0.398254395,-1.094543457,14.16015625,-1.731872559,-8.781433105,75.40042877,4.136064529,-74.99040222,-0.645324707,0.202575684,-1.953369141,4.295349121,-184.8220825,-103.8818359,99.14017487,32.09024429,25.31759262
96.59100342,-0.00769043,0.363647461,-1.093688965,14.84680176,-0.198364258,-10.13183594,75.3969574,4.229617596,-74.79753113,-0.777160645,0.175048828,-1.965087891,5.996704102,-185.7452393,-99.98321533,100.050827,35.88632584,26.322052
96.63999939,0.006225586,0.381469727,-1.08770752,9.887695313,0.274658203,-9.902954102,75.21739197,3.926346779,-76.19587708,-0.922790527,0.156494141,-1.88861084,-12.67242432,-178.0929565,-96.36688232,100.2932434,39.2815094,27.51424408
96.68900299,0.014160156,0.367919922,-1.068115234,6.507873535,5.94329834,-10.13183594,75.49402618,3.859941483,-73.87792969,-1.090515137,0.156799316,-1.826049805,-29.67834473,-167.9077148,-88.00506592,97.54830933,43.47883224,16.45767593
96.73899841,0.002746582,0.401977539,-1.070251465,5.058288574,6.8359375,-13.08441162,75.59775543,3.933160305,-74.20944977,-1.248657227,0.127929688,-1.757751465,-29.55627441,-148.0178833,-82.32116699,97.42642975,47.35839844,12.23757935
96.78900146,-0.010925293,0.364807129,-1.065490723,7.736206055,3.791809082,-14.16015625,75.10216522,3.905701637,-78.09705353,-1.343933105,0.140686035,-1.783203125,-0.366210938,-141.3803101,-78.88031006,98.04123688,49.95027542,10.90561867
96.83899689,-0.000305176,0.390197754,-1.042236328,6.477355957,0.953674316,-8.117675781,75.40747833,4.438394547,-76.86756134,-1.417602539,0.15057373,-1.773498535,-14.67132568,-135.0479126,-73.7991333,98.41123962,51.32712936,10.61005402
96.89099884,0.006164551,0.387756348,-1.064941406,7.530212402,4.730224609,-0.160217285,75.17435455,3.894005775,-78.04658508,-1.534484863,0.094604492,-1.639892578,-23.42224121,-128.2272339,-62.95776367,98.78625488,53.71565628,10.40561295
96.94000244,-0.023681641,0.37109375,-1.040283203,6.698608398,3.593444824,3.623962402,74.98512268,4.036826134,-80.24591064,-1.621704102,0.062255859,-1.571716309,-47.63031006,-108.4518433,-57.12127686,99.00454712,55.07052612,11.20834351
97.04000092,-0.01348877,0.394836426,-1.025024414,4.348754883,5.249023438,8.38470459,75.23153687,4.561067581,-79.90170288,-1.761535645,0.004272461,-1.452758789,-8.903503418,-84.19799805,-36.70501709,100.1020889,57.93066788,11.14424324
97.08999634,-0.018981934,0.413574219,-1.066589355,5.737304688,1.983642578,10.54382324,75.46418762,5.031014442,-78.64268494,-1.807373047,0.092590332,-1.313293457,-31.61621094,-59.30328369,-28.33557129,99.15380096,58.48364639,8.910770416
97.13999939,0.006469727,0.412841797,-1.022827148,6.439208984,0.015258789,12.01629639,75.06394196,4.21886158,-82.28430939,-1.905517578,-0.001281738,-1.412536621,17.34161377,-56.3583374,-26.35955811,100.371254,58.94698715,9.478076935
97.23999786,0.006774902,0.40057373,-1.014526367,3.913879395,-0.785827637,5.516052246,74.98286438,4.437996387,-84.58567047,-1.9609375,-0.024475098,-1.22833252,-13.82446289,-37.02545166,-23.03314209,102.8736725,59.77510452,13.27626801
97.28900146,0.003356934,0.360351563,-1.01361084,4.440307617,-2.571105957,-0.175476074,74.85633087,4.52027607,-84.71720886,-1.948669434,-0.067321777,-1.125610352,-16.93725586,-13.54217529,-12.48931885,103.1781998,60.16500473,14.00139236
97.33899689,-0.015991211,0.371459961,-1.035583496,5.981445313,-6.118774414,-3.707885742,74.96460724,5.156982422,-84.73161316,-1.891662598,-0.08782959,-1.16583252,-16.12091064,23.08654785,5.767822266,102.0448303,57.85412216,12.46673584
97.38899994,-0.016235352,0.3515625,-1.020996094,6.118774414,-12.33673096,-1.708984375,75.02811432,5.592184067,-85.04551697,-1.90234375,-0.093261719,-1.294311523,-6.43157959,47.40142822,17.87567139,100.7944565,54.42181778,10.05661201
97.43900299,0.009033203,0.391113281,-1.026550293,5.577087402,-15.93017578,-1.617431641,75.07421112,5.641947269,-85.36638641,-1.863342285,0.002929688,-1.282348633,17.76123047,67.45147705,30.86853027,98.81580353,51.497612,5.618153572
97.48999786,0.018493652,0.401123047,-1.021362305,7.49206543,-13.92364502,-1.129150391,75.05726624,5.454227924,-85.50113678,-1.852172852,-0.057373047,-1.392150879,-1.281738281,82.3059082,46.80633545,97.68018341,47.98833084,3.208189011
97.53900146,-0.00213623,0.414245605,-1.04888916,3.227233887,-12.93182373,-1.007080078,75.20256042,5.823423386,-85.50584412,-1.777526855,0.03125,-1.426147461,25.46691895,90.64483643,61.35559082,96.17491913,44.9877739,-0.60175848
97.58799744,-0.01159668,0.388671875,-1.041137695,4.684448242,-14.30511475,0.129699707,75.24898529,6.107972145,-85.61323547,-1.732543945,0.035339355,-1.575256348,9.460449219,103.0578613,65.94085693,94.91755676,40.92970276,-2.936302662
97.63800049,0.001403809,0.398498535,-1.053649902,-0.205993652,-12.87841797,1.403808594,75.22595215,5.995919228,-85.75971222,-1.656799316,0.116027832,-1.572692871,34.11102295,105.8273315,70.8770752,93.25305176,38.12595367,-7.557284355
97.73799896,0.002258301,0.392883301,-1.065673828,-5.325317383,-11.18469238,5.661010742,75.1929245,5.828595161,-86.0019989,-1.489501953,0.171569824,-1.694885254,37.17041016,110.7254028,74.47052002,91.38924408,31.96702766,-11.7062788
97.78900146,-0.003356934,0.391845703,-1.057312012,-5.142211914,-9.086608887,7.453918457,75.1759491,5.782292843,-86.11851501,-1.423095703,0.205322266,-1.836669922,26.30615234,113.6703491,75.40130615,90.99738312,28.79656601,-11.85956478
