Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
9.019000053,-0.287475586,0.567321777,-0.77947998,-1.945495605,45.90606689,-67.39807129,90.85332489,2.445896864,70.33602142,-0.292053223,0.403259277,0.584472656,-14.06860352,-13.99993896,-122.9629517,104.8460541,9.464891434,53.58142853
9.069000244,-0.320617676,0.702575684,-0.764648438,8.506774902,38.56658936,-73.47869873,90.60843658,4.155338287,70.07731628,-0.374023438,0.626403809,0.66192627,-59.38720703,-3.189086914,-113.5025024,107.3171844,11.18694115,52.26258469
9.119999886,-0.410766602,0.71105957,-0.681152344,0.045776367,38.94042969,-72.92938232,90.36541748,6.841821671,69.43822479,-0.455810547,0.616760254,0.673706055,0.923156738,-2.937316895,-109.916687,108.485054,12.7623806,51.10624313
9.170000076,-0.450317383,0.755981445,-0.64239502,-1.815795898,38.7878418,-71.17462158,90.22285461,8.598718643,68.53113556,-0.536804199,0.698364258,0.739074707,-31.31866455,-2.624511719,-112.2741699,111.5969086,14.31253242,49.62973404
9.218999863,-0.533935547,0.784179688,-0.609985352,-22.30072021,40.63415527,-68.64929199,90.08906555,10.51972198,67.47695923,-0.607666016,0.725646973,0.77154541,-24.45983887,-2.349853516,-112.6327515,111.3623276,14.78565598,45.9191246
9.319000244,-0.687316895,0.73236084,-0.588928223,-15.12145996,48.50006104,-60.78338623,89.6886673,5.50249958,77.92922974,-0.780395508,0.77947998,0.84552002,-18.2800293,4.463195801,-122.1618652,117.6798553,17.09451675,39.78303146
9.468999863,-0.932250977,0.827941895,-0.510559082,-26.71813965,51.24664307,-68.65692139,91.13844299,11.39312267,95.21059418,-1.032958984,0.616699219,0.962341309,-51.902771,32.52410889,-116.9433594,148.4069824,21.90032768,27.23128891
9.517999649,-1.029724121,0.75189209,-0.499633789,-32.26470947,53.32183838,-63.45367432,92.80211639,13.37975502,102.0896454,-1.110473633,0.62097168,0.959838867,-21.82006836,35.33172607,-117.0578003,153.7829285,22.94797897,25.97359848
9.56799984,-1.102905273,0.753051758,-0.502624512,-27.4810791,56.25152588,-61.56158447,95.22370148,14.92228317,109.884552,-1.190307617,0.474060059,0.989013672,-56.06842041,38.30718994,-115.0588989,174.2746887,24.69816017,20.69603348
9.668999672,-1.31427002,0.709106445,-0.520324707,-35.69030762,55.519104,-58.11309814,106.562088,20.55886269,128.0431061,-1.336608887,0.317565918,1.009094238,-55.25970459,42.63305664,-107.963562,-164.2437897,27.04598808,13.08433723
9.718999863,-1.387145996,0.58770752,-0.54473877,-27.21405029,52.07824707,-52.72674561,114.1957321,22.34703255,136.8334198,-1.41973877,0.390136719,0.945800781,-27.51159668,40.90118408,-109.62677,-159.9816895,27.72344971,4.891532898
9.767999649,-1.448974609,0.555786133,-0.548583984,-38.59710693,48.71368408,-39.09301758,121.4702454,23.48789787,144.0772247,-1.487365723,0.059143066,0.965698242,-36.60583496,30.44891357,-111.076355,-146.8001251,27.97302246,-5.501989841
9.81799984,-1.547363281,0.512695313,-0.592346191,-43.13659668,41.32843018,-28.70178223,130.3032379,24.73753548,151.9755554,-1.559326172,0.019470215,0.93927002,-27.58789063,22.0489502,-100.2197266,-142.848999,27.88406181,-9.574649811
9.918000221,-1.704040527,0.516174316,-0.670654297,-33.44726563,18.36395264,5.409240723,142.3610992,26.32325172,162.5478363,-1.709228516,-0.284362793,0.965515137,-48.04992676,5.073547363,-59.79156494,-134.9700317,27.57027817,-16.28705215
10.01799965,-1.678405762,0.470275879,-0.652282715,0.885009766,-25.07781982,18.39447021,152.3899384,27.43091393,167.0100555,-1.792114258,-0.295227051,0.958984375,3.471374512,-2.723693848,13.32092285,-139.7416077,28.08768272,-12.57013607
10.06700039,-1.652099609,0.472595215,-0.631103516,3.784179688,-36.62872314,27.02331543,150.7951355,27.46609688,164.4994049,-1.750732422,-0.192077637,0.988769531,13.18359375,-7.614135742,41.80908203,-145.8857727,28.04109573,-7.496263504
10.11600018,-1.664978027,0.489746094,-0.632141113,7.484436035,-49.2401123,35.21728516,148.2697754,27.36121559,161.0326385,-1.714599609,-0.18548584,0.988098145,21.85821533,-9.773254395,59.10491943,-151.0553284,27.78224373,-4.018413544
10.2670002,-1.485534668,0.615234375,-0.528442383,14.89257813,-64.65148926,72.25799561,125.741394,24.74899864,139.4096985,-1.560974121,0.137512207,1.06451416,30.15899658,-21.52252197,90.09552002,167.5164642,24.72819901,14.88274574
10.36699963,-1.282470703,0.711730957,-0.519775391,24.42169189,-65.33813477,85.12115479,111.278862,21.42587662,128.0591583,-1.439331055,0.423034668,1.064147949,39.08538818,-20.10345459,99.15924072,134.0879059,21.86201096,24.681427
10.41600037,-1.23046875,0.766113281,-0.522094727,19.17266846,-62.72125244,86.52496338,106.3112335,19.7598877,123.3844299,-1.340087891,0.485168457,1.016784668,32.34100342,-17.60864258,100.8834839,122.9374924,20.15780449,31.47122574
10.5170002,-1.059082031,0.776733398,-0.550109863,9.826660156,-67.02423096,83.95385742,99.46186066,16.36720276,116.2637634,-1.282348633,0.569030762,0.957763672,41.54205322,-23.63586426,90.43884277,113.6915741,18.20004082,38.54125977
10.56700039,-1.087646484,0.86151123,-0.593566895,4.272460938,-66.93267822,76.39312744,97.14316559,14.17694569,113.662796,-1.105712891,0.54901123,0.985534668,18.2723999,-20.38574219,95.10803223,111.5736923,17.05854988,38.38263321
10.66699982,-0.864074707,0.718444824,-0.601989746,-5.172729492,-73.90594482,84.28192139,93.99134827,11.80015755,109.0558319,-1.036682129,0.450012207,0.773132324,48.16436768,-26.00860596,91.76635742,108.8737946,16.25605965,43.08650589
10.71700001,-0.85333252,0.955871582,-0.63269043,9.399414063,-67.74139404,81.08520508,92.37594604,9.206019402,105.3201141,-0.925537109,0.642028809,1.016418457,-6.546020508,-24.62005615,107.6660156,105.628067,13.71030331,44.29621124
10.81700039,-0.634460449,0.792907715,-0.628967285,11.73400879,-72.31140137,85.59417725,90.46606445,6.764914989,98.80499268,-0.749145508,0.609436035,0.851074219,35.65216064,-22.43041992,97.88513184,100.0663605,10.07108402,52.72169876
10.86800003,-0.581481934,0.821594238,-0.694641113,10.61248779,-68.10760498,87.18109131,89.8175354,5.103132725,94.96389771,-0.713806152,0.737121582,0.926086426,23.07128906,-23.1628418,98.22845459,98.3884964,8.007505417,56.20889282
10.91699982,-0.477172852,0.767883301,-0.687316895,-2.60925293,-71.67053223,85.05249023,89.51039886,3.77166605,90.7728653,-0.601745605,0.655578613,0.826721191,25.60424805,-17.37213135,99.1897583,97.52935028,6.872220039,57.88755798
10.96700001,-0.384338379,0.761657715,-0.731567383,8.811950684,-73.41766357,88.05847168,89.38602448,2.240577698,86.30265808,-0.594238281,0.662597656,0.878967285,41.00036621,-18.79882813,100.6546021,97.00579834,5.604861259,62.48136902
11.0170002,-0.368591309,0.737243652,-0.736633301,-2.586364746,-69.27490234,91.04156494,89.53876495,1.941478729,81.26386261,-0.434997559,0.618835449,0.832275391,30.11322021,-11.96289063,105.5831909,95.62306976,3.381447077,65.42453003
11.06700039,-0.291503906,0.759887695,-0.76184082,1.06048584,-68.00079346,91.32385254,89.8709259,0.663303852,75.97042084,-0.43145752,0.726745605,0.851745605,40.5960083,-9.582519531,106.0409546,94.27322388,1.397560954,68.17716217
11.11699963,-0.210266113,0.600219727,-0.830566406,-14.90020752,-71.35009766,88.40942383,90.28163147,0.672961533,71.65226746,-0.347045898,0.637329102,0.730712891,41.75567627,0.175476074,99.67803955,93.61439514,0.280164361,69.5736618
11.16800022,-0.188415527,0.589782715,-0.853271484,-12.65716553,-59.37194824,95.1461792,90.78933716,0.470619828,66.64188385,-0.22833252,0.504699707,0.781066895,8.476257324,-2.212524414,98.777771,92.77454376,-1.701482892,70.20889282
11.21800041,-0.115905762,0.549560547,-0.883911133,-15.37322998,-66.16210938,83.20617676,91.3105545,-0.057090145,61.54088593,-0.196105957,0.58001709,0.702758789,17.40264893,3.890991211,99.59411621,92.71759033,-2.962301254,79.22534943
11.2670002,-0.063903809,0.447692871,-0.929626465,-17.23480225,-68.04656982,89.89715576,91.92472076,-0.50643605,56.29740143,-0.123718262,0.36114502,0.739013672,46.92077637,2.365112305,94.74182129,92.0187149,-4.52712965,82.52433014
11.31700039,-0.135803223,0.480285645,-0.916320801,-12.60375977,-70.0378418,79.13970947,92.36618042,-11.91501999,58.68268585,-0.147521973,0.508666992,0.683105469,15.29693604,4.928588867,101.0665894,92.08674622,-5.261707783,89.67684174
11.46800041,-0.026489258,0.322509766,-1.039672852,-43.93005371,-84.27429199,73.63128662,93.32897949,-10.69254017,52.69086075,-0.032714844,0.309692383,0.628479004,43.1060791,-17.50183105,91.69006348,90.43867493,-9.591944695,106.3470917
11.5170002,-0.02130127,0.239318848,-1.096435547,-70.5947876,-75.00457764,64.27764893,93.1717453,-11.31184483,53.59122849,0.005004883,0.271972656,0.615478516,22.3236084,-15.61737061,95.71075439,89.84260559,-10.74465656,112.2049866
11.61600018,0.092468262,0.152770996,-1.172546387,-39.7567749,-65.35339355,48.05755615,91.63137054,-12.43891716,56.34994507,0.112670898,0.121582031,0.582641602,21.59881592,-30.00640869,86.76147461,89.27096558,-13.31317806,125.0623016
11.71700001,-0.027160645,0.215393066,-1.222351074,-79.10919189,-29.41131592,45.94421387,93.34301758,-6.655871868,54.45330811,0.020385742,0.352416992,0.663208008,-21.75140381,-17.4407959,61.2487793,90.90148926,-12.36925507,130.0166168
11.7670002,-0.138000488,-0.077026367,-1.25793457,-64.94140625,-12.06970215,23.81134033,93.29247284,-3.237380266,56.97573853,-0.12310791,0.06463623,0.646606445,-2.403259277,-12.1307373,18.24188232,93.78435516,-4.085447788,132.9016724
11.81599998,-0.180419922,-0.039611816,-1.253967285,-4.936218262,-2.548217773,5.416870117,94.43491364,1.295394897,58.31320953,-0.120117188,0.078613281,0.627807617,23.08654785,-3.524780273,-19.56176758,93.4384613,-5.022110939,132.2212524
11.96700001,0.173278809,0.259094238,-1.066223145,22.55249023,36.31591797,-32.25708008,87.93443298,-11.64302063,68.53687286,0.169677734,0.351745605,0.573730469,8.338928223,20.98083496,-77.82745361,90.59814453,-13.79606342,123.1449585
12.0170002,0.073791504,0.190124512,-1.014648438,7.118225098,50.32348633,-37.51373291,90.01559448,-10.568367,71.2166214,0.08190918,0.368103027,0.487792969,-14.54925537,18.86749268,-94.69604492,91.52944183,-10.10930061,119.6130981
12.06700039,0.035949707,0.271240234,-1.020812988,6.446838379,68.13049316,-46.85974121,90.5228653,-10.2284832,74.72159576,0.113952637,0.339111328,0.615539551,-51.22375488,17.76885986,-113.5940552,91.63504791,-8.134561539,115.9213333
12.21700001,-0.068603516,0.374816895,-0.81640625,5.218505859,80.65032959,-66.31469727,89.57722473,-7.441957474,85.56808472,-0.006652832,0.47052002,0.659118652,-4.043579102,13.55743408,-142.5933838,90.46875763,-6.19000864,80.87548828
12.31799984,-0.172790527,0.440185547,-0.729125977,5.912780762,72.60894775,-81.57348633,88.4611969,-2.088937283,93.05123138,-0.124206543,0.619689941,0.737731934,3.463745117,20.35522461,-147.354126,93.76271057,0.513414204,59.69071198
12.36800003,-0.254272461,0.563598633,-0.690002441,3.234863281,74.53155518,-85.70098877,88.20343781,0.520712614,95.87426758,-0.213317871,0.467895508,0.803894043,-39.67285156,18.02825928,-154.1824341,98.75726318,5.430608273,50.30197906
12.41699982,-0.356140137,0.682189941,-0.62890625,-2.342224121,69.480896,-82.81707764,88.36360168,3.299046993,97.22271729,-0.348754883,0.565490723,0.824829102,-25.00915527,15.44952393,-149.8641968,103.6725693,9.075707436,44.18093872
12.46700001,-0.479858398,0.717895508,-0.603881836,-23.03314209,62.30163574,-76.77459717,88.83818817,6.66238451,97.44474792,-0.480041504,0.451721191,0.899902344,-56.02264404,24.22332764,-131.2866211,120.3539963,13.71594715,37.10704422
12.56799984,-0.653625488,0.738464355,-0.500488281,-13.21411133,59.19647217,-66.1239624,90.05001068,12.67008591,96.75778961,-0.694702148,0.532592773,0.956359863,-49.72839355,28.27453613,-117.6834106,137.8110504,18.00954437,30.49682617
12.61900043,-0.743896484,0.746643066,-0.482666016,-29.51812744,54.65698242,-59.68475342,90.83179474,14.6277914,95.43682861,-0.810119629,0.682739258,0.973632813,-35.40039063,23.04077148,-113.0142212,132.5554352,18.40431213,28.14814377
12.71700001,-0.890258789,0.666259766,-0.454711914,-42.92297363,48.6907959,-51.25427246,93.90200043,13.93416786,107.4423523,-0.999145508,0.552368164,1.009094238,-52.97851563,29.60205078,-106.5673828,150.8843689,21.04298401,21.35622978
12.76799965,-0.990478516,0.620544434,-0.46307373,-19.71435547,49.05700684,-48.50006104,97.33248138,17.10175323,115.3080368,-1.040466309,0.537414551,1.071350098,-54.90875244,34.42382813,-102.2720337,160.9784546,21.88684845,17.73685837
12.86900043,-1.170898438,0.669067383,-0.393432617,-26.16119385,41.69464111,-47.1496582,106.5575714,20.58883095,126.0658417,-1.25012207,0.480285645,1.161254883,-22.94921875,31.24237061,-96.5423584,170.9637756,23.06302452,12.86803627
12.91899967,-1.222473145,0.608154297,-0.400695801,-35.69030762,40.35186768,-42.83905029,113.463623,22.3693676,132.8152771,-1.332519531,0.358886719,1.170471191,-6.759643555,32.85980225,-88.73748779,179.4503937,23.78338814,10.39382553
12.96800041,-1.304443359,0.536743164,-0.459838867,-19.14215088,39.88647461,-39.65759277,122.6374817,24.10640335,141.5639343,-1.352722168,0.320983887,1.12677002,-28.48815918,39.39819336,-78.91845703,-172.0004883,24.67196846,8.725736618
13.01799965,-1.353759766,0.574157715,-0.410583496,-23.35357666,41.32843018,-37.59765625,128.4217987,24.87746429,146.3974457,-1.42401123,0.358459473,1.176879883,-11.19995117,33.66851807,-78.50646973,-171.4391785,24.90940857,8.537910461
13.06799984,-1.413818359,0.462341309,-0.438293457,-20.6451416,32.56988525,-29.03747559,139.6694794,26.23232651,154.1695099,-1.502380371,0.164794922,1.07623291,-2.075195313,29.37316895,-79.44488525,-161.8412018,25.93709755,4.422760963
13.11800003,-1.491455078,0.457824707,-0.50177002,-9.750366211,22.38464355,-16.22009277,145.4042358,26.72233582,158.7461395,-1.528625488,-0.059082031,1.012634277,4.768371582,19.9508667,-66.73431396,-150.0852509,26.45505524,-3.78005743
13.21899986,-1.590515137,0.384338379,-0.567810059,-16.86096191,-15.38848877,17.89855957,149.8143005,27.37520027,161.188385,-1.665100098,-0.220153809,0.959472656,-4.692077637,-7.995605469,-2.532958984,-145.373703,27.06224632,-7.493685722
13.26900005,-1.602966309,0.455322266,-0.572509766,-7.331848145,-31.24237061,30.58624268,146.9587555,27.25748444,158.5227356,-1.650268555,-0.093017578,1.06048584,-8.720397949,-11.11602783,26.24511719,-149.6268616,26.84547234,-2.975689888
13.31900024,-1.547119141,0.49230957,-0.487731934,15.52581787,-40.47393799,36.65161133,142.7974548,27.02750015,153.1280975,-1.639770508,0.072387695,1.074768066,15.12908936,-13.47351074,43.22052002,-161.9218292,26.25723457,3.600881577
13.36900043,-1.476318359,0.46496582,-0.482543945,14.48822021,-55.83190918,44.61669922,139.4336548,26.80002975,148.1607208,-1.610778809,0.133422852,1.018859863,37.79602051,-20.2331543,51.72729492,-176.755127,25.58477783,8.605110168
13.47099972,-1.342956543,0.534912109,-0.431274414,2.235412598,-65.65093994,56.28204346,128.1264343,25.48035812,136.5313721,-1.478088379,0.23651123,1.12097168,27.9006958,-38.13171387,61.47766113,159.0501709,23.18067551,14.38246346
13.52000046,-1.269775391,0.564819336,-0.485412598,7.499694824,-77.11029053,52.98614502,123.004715,24.73799515,132.0992126,-1.388427734,0.257873535,1.039794922,23.62060547,-38.21563721,78.30047607,147.521225,22.22712708,16.64444351
13.56999969,-1.269958496,0.697570801,-0.421020508,40.07720947,-78.02581787,59.34906006,114.8555069,23.32318306,122.9392395,-1.353637695,0.454345703,1.14855957,52.74200439,-33.43200684,84.99908447,125.7265549,20.20153236,21.13737679
13.61999989,-1.12878418,0.626037598,-0.416137695,21.24786377,-80.87158203,66.55883789,109.6448517,22.25608063,116.6747742,-1.281677246,0.432006836,1.073486328,52.81066895,-32.82928467,84.25140381,117.820137,18.71711731,26.563591
13.67000008,-1.098571777,0.696350098,-0.465209961,11.87896729,-78.08685303,68.94683838,104.6983337,20.74914551,112.0191116,-1.124023438,0.435913086,1.069519043,15.12908936,-36.80419922,92.93365479,114.9108047,17.19797516,29.16067505
13.72099972,-0.98614502,0.704833984,-0.462036133,35.44616699,-85.44921875,79.77294922,100.0084076,19.12014771,106.3789063,-1.118530273,0.51574707,0.963195801,61.39373779,-43.62487793,94.32220459,109.3149338,15.99803638,34.06393051
13.77200031,-0.910095215,0.661804199,-0.594482422,14.90783691,-103.225708,83.64105225,96.74476624,17.89097023,103.0324707,-0.908813477,0.328125,0.961425781,63.41552734,-45.74584961,113.4796143,107.4924088,14.73071671,33.34294891
13.87100029,-0.699157715,0.819763184,-0.491821289,32.34863281,-98.81591797,84.13696289,91.67979431,13.16807461,87.48152161,-0.787902832,0.91986084,0.996704102,67.25311279,-30.84564209,128.9215088,95.23680115,7.413468838,43.99048233
13.92099953,-0.554748535,0.680908203,-0.561218262,14.75524902,-91.2399292,91.90368652,90.49466705,11.60875225,83.73092651,-0.633422852,0.556274414,0.910888672,63.44604492,-27.38952637,112.1673584,94.67861176,6.854515076,40.91149521
13.97099972,-0.557189941,0.903076172,-0.515991211,7.774353027,-78.87268066,100.6317139,90.05455017,8.759768486,75.8249588,-0.591247559,0.780517578,0.928161621,-3.288269043,-31.6619873,126.083374,93.17845154,4.365540981,42.1036644
14.02099991,-0.530090332,0.572753906,-0.725097656,-26.67236328,-96.824646,107.4523926,89.83621216,10.41940022,73.30555725,-0.517272949,0.367492676,0.780090332,46.66900635,-28.69415283,116.1880493,96.0464325,5.46714592,49.66302109
14.12100029,-0.276184082,0.600891113,-0.682678223,32.82165527,-87.22686768,96.80938721,90.28994751,-7.839212418,74.42868805,-0.312438965,0.836425781,0.854736328,77.5680542,-15.56396484,120.223999,91.92971039,-2.60678792,67.39759827
14.17000008,-0.163818359,0.656555176,-0.722839355,2.143859863,-78.78875732,100.3875732,90.8388443,-11.13865376,70.87085724,-0.173828125,0.545227051,0.767944336,41.83197021,-22.75085449,110.1531982,91.43087006,-4.958348274,74.97520447
14.22000027,-0.136901855,0.620544434,-0.784423828,-41.69464111,-81.04705811,102.6153564,91.38619232,-12.49319839,66.19132233,-0.123718262,0.599182129,0.82232666,-6.759643555,-24.54376221,113.9526367,90.53456879,-7.601643085,80.46141815
14.31999969,-0.139648438,0.530700684,-0.834899902,-14.58740234,-78.97186279,84.73205566,92.49803162,-11.75423622,58.32891083,-0.058959961,0.478027344,0.711181641,-20.53833008,-18.94378662,120.513916,89.96133423,-9.905526161,94.93301392
14.37100029,-0.04498291,0.21295166,-0.971496582,-43.1137085,-97.32818604,89.29443359,93.03460693,-11.87683964,55.30335999,-0.066650391,0.363586426,0.696472168,83.03070068,-22.99499512,94.55108643,90.02776337,-10.48668194,99.23603821
14.42000008,0.111816406,0.370544434,-0.92376709,-9.658813477,-85.98327637,69.09179688,93.13768005,-14.50322533,53.42292786,0.06842041,0.391113281,0.650085449,2.616882324,-16.60919189,99.20501709,88.70913696,-14.50835037,103.0340042
14.46899986,0.041320801,0.16607666,-0.993041992,-45.10498047,-75.36315918,87.56256104,93.37471008,-12.34690857,49.36123657,0.064941406,0.233520508,0.668273926,-18.60809326,-40.33660889,87.42523193,87.35327148,-15.15447712,108.7019501
14.52000046,-0.023132324,0.179504395,-1.059814453,-36.30065918,-81.71844482,79.71191406,93.77407837,-8.156668663,46.85184479,0.011901855,0.177062988,0.667053223,-0.694274902,-46.1807251,81.3369751,86.98405457,-12.80728149,114.843399
14.56999969,-0.025268555,0.160949707,-1.116455078,-30.93719482,-66.85638428,66.77246094,93.46581268,-7.517536163,47.40556717,0.008178711,0.186889648,0.708129883,4.440307617,-42.86956787,83.00018311,91.26345825,-9.839622498,123.243454
14.61999989,0.071594238,0.17565918,-1.116821289,-22.72033691,-62.62207031,56.53381348,93.60349274,-6.380669117,47.478508,0.08807373,0.156982422,0.590759277,17.82226563,-31.76116943,86.58599854,90.38582611,-13.45261955,127.6045532
14.67000008,-0.004272461,0.183532715,-1.078796387,-53.60412598,-44.6395874,55.83190918,93.48999786,-6.165416241,51.15899277,0.006164551,0.330688477,0.759277344,-56.97631836,-31.18133545,94.89440918,90.57709503,-14.33332157,131.1054077
